***************************
*    Superconductivity    *
***************************

Starting measurement: 12-01-2025 16:32:04

LockIn 1: Time Constant:  30 ms  6dB/Oct, Sensitivity: 100�V
LockIn 2: Time Constant:  30 ms  6dB/Oct, Sensitivity:  30�V

Column: |  Data 
-----------------------------------------------------
   1    |  Time (absolute)
   2    |  Temperature in K
   3    |  Lockin 1: meas. output voltage in V
   4    |  Lockin 2: meas. output voltage in V
   5    |  Lockin 1: calc. input voltage in V
   6    |  Lockin 2: calc. input voltage in V
   7    |  calc. Current in A
   8    |  calc. Resistance in Ohm


16:40:08	5.021100e+01	9.509784e+00	7.063917e+00	9.509784e-05	2.119175e-05	9.509784e-07	2.228416e+01
16:40:08	4.999000e+01	9.536368e+00	7.084795e+00	9.536368e-05	2.125438e-05	9.536368e-07	2.228771e+01
16:40:09	4.999000e+01	9.533102e+00	7.110088e+00	9.533102e-05	2.133026e-05	9.533102e-07	2.237495e+01
16:40:09	4.999000e+01	9.510644e+00	7.004504e+00	9.510644e-05	2.101351e-05	9.510644e-07	2.209473e+01
16:40:09	4.999000e+01	9.485428e+00	6.925202e+00	9.485428e-05	2.077561e-05	9.485428e-07	2.190266e+01
16:40:10	4.999000e+01	9.474775e+00	6.913047e+00	9.474775e-05	2.073914e-05	9.474775e-07	2.188880e+01
16:40:10	4.974600e+01	9.482567e+00	6.928745e+00	9.482567e-05	2.078623e-05	9.482567e-07	2.192047e+01
16:40:10	4.974600e+01	9.525495e+00	7.040041e+00	9.525495e-05	2.112012e-05	9.525495e-07	2.217221e+01
16:40:10	4.974600e+01	9.528784e+00	7.090494e+00	9.528784e-05	2.127148e-05	9.528784e-07	2.232340e+01
16:40:11	4.974600e+01	9.530202e+00	7.113841e+00	9.530202e-05	2.134152e-05	9.530202e-07	2.239357e+01
16:40:11	4.974600e+01	9.491634e+00	6.922163e+00	9.491634e-05	2.076649e-05	9.491634e-07	2.187873e+01
16:40:11	4.949800e+01	9.477769e+00	6.880264e+00	9.477769e-05	2.064079e-05	9.477769e-07	2.177811e+01
16:40:12	4.949800e+01	9.475848e+00	6.924579e+00	9.475848e-05	2.077374e-05	9.475848e-07	2.192283e+01
16:40:12	4.949800e+01	9.514134e+00	7.035198e+00	9.514134e-05	2.110559e-05	9.514134e-07	2.218341e+01
16:40:12	4.949800e+01	9.519889e+00	7.064361e+00	9.519889e-05	2.119308e-05	9.519889e-07	2.226190e+01
16:40:13	4.949800e+01	9.528774e+00	7.104541e+00	9.528774e-05	2.131362e-05	9.528774e-07	2.236764e+01
16:40:13	4.924200e+01	9.507951e+00	6.994194e+00	9.507951e-05	2.098258e-05	9.507951e-07	2.206846e+01
16:40:13	4.924200e+01	9.479631e+00	6.959507e+00	9.479631e-05	2.087852e-05	9.479631e-07	2.202461e+01
16:40:13	4.924200e+01	9.467187e+00	6.884354e+00	9.467187e-05	2.065306e-05	9.467187e-07	2.181542e+01
16:40:14	4.924200e+01	9.481899e+00	6.933455e+00	9.481899e-05	2.080036e-05	9.481899e-07	2.193692e+01
16:40:14	4.924200e+01	9.515367e+00	7.083413e+00	9.515367e-05	2.125024e-05	9.515367e-07	2.233255e+01
16:40:14	4.924200e+01	9.526448e+00	7.104735e+00	9.526448e-05	2.131421e-05	9.526448e-07	2.237372e+01
16:40:15	4.897800e+01	9.533206e+00	7.109939e+00	9.533206e-05	2.132982e-05	9.533206e-07	2.237423e+01
16:40:15	4.897800e+01	9.483096e+00	6.939508e+00	9.483096e-05	2.081852e-05	9.483096e-07	2.195330e+01
16:40:15	4.897800e+01	9.479732e+00	6.923168e+00	9.479732e-05	2.076950e-05	9.479732e-07	2.190938e+01
16:40:15	4.897800e+01	9.478379e+00	6.903880e+00	9.478379e-05	2.071164e-05	9.478379e-07	2.185146e+01
16:40:16	4.897800e+01	9.501090e+00	7.033229e+00	9.501090e-05	2.109969e-05	9.501090e-07	2.220765e+01
16:40:16	4.873000e+01	9.521894e+00	7.050454e+00	9.521894e-05	2.115136e-05	9.521894e-07	2.221340e+01
16:40:16	4.873000e+01	9.528586e+00	7.107820e+00	9.528586e-05	2.132346e-05	9.528586e-07	2.237841e+01
16:40:17	4.873000e+01	9.516587e+00	7.108605e+00	9.516587e-05	2.132582e-05	9.516587e-07	2.240910e+01
16:40:17	4.873000e+01	9.487274e+00	6.955222e+00	9.487274e-05	2.086567e-05	9.487274e-07	2.199332e+01
16:40:17	4.873000e+01	9.476945e+00	6.888906e+00	9.476945e-05	2.066672e-05	9.476945e-07	2.180736e+01
16:40:17	4.845800e+01	9.479599e+00	6.914835e+00	9.479599e-05	2.074450e-05	9.479599e-07	2.188331e+01
16:40:18	4.845800e+01	9.514066e+00	7.013733e+00	9.514066e-05	2.104120e-05	9.514066e-07	2.211588e+01
16:40:18	4.845800e+01	9.525381e+00	7.093751e+00	9.525381e-05	2.128125e-05	9.525381e-07	2.234163e+01
16:40:18	4.845800e+01	9.533043e+00	7.104028e+00	9.533043e-05	2.131208e-05	9.533043e-07	2.235601e+01
16:40:19	4.845800e+01	9.505275e+00	7.015238e+00	9.505275e-05	2.104571e-05	9.505275e-07	2.214109e+01
16:40:19	4.824300e+01	9.476264e+00	6.912123e+00	9.476264e-05	2.073637e-05	9.476264e-07	2.188243e+01
16:40:19	4.824300e+01	9.483582e+00	6.941312e+00	9.483582e-05	2.082393e-05	9.483582e-07	2.195788e+01
16:40:19	4.824300e+01	9.479751e+00	6.917099e+00	9.479751e-05	2.075130e-05	9.479751e-07	2.189013e+01
16:40:20	4.824300e+01	9.512953e+00	7.057409e+00	9.512953e-05	2.117223e-05	9.512953e-07	2.225621e+01
16:40:20	4.824300e+01	9.531791e+00	7.117782e+00	9.531791e-05	2.135335e-05	9.531791e-07	2.240224e+01
16:40:20	4.802300e+01	9.536060e+00	7.121682e+00	9.536060e-05	2.136505e-05	9.536060e-07	2.240448e+01
16:40:21	4.802300e+01	9.504428e+00	6.993919e+00	9.504428e-05	2.098176e-05	9.504428e-07	2.207577e+01
16:40:21	4.802300e+01	9.476689e+00	6.966751e+00	9.476689e-05	2.090025e-05	9.476689e-07	2.205438e+01
16:40:21	4.802300e+01	9.472559e+00	6.901567e+00	9.472559e-05	2.070470e-05	9.472559e-07	2.185756e+01
16:40:22	4.802300e+01	9.473179e+00	6.951293e+00	9.473179e-05	2.085388e-05	9.473179e-07	2.201360e+01
16:40:22	4.775600e+01	9.529196e+00	7.083095e+00	9.529196e-05	2.124928e-05	9.529196e-07	2.229914e+01
16:40:22	4.775600e+01	9.530104e+00	7.115765e+00	9.530104e-05	2.134729e-05	9.530104e-07	2.239985e+01
16:40:22	4.775600e+01	9.533481e+00	7.126343e+00	9.533481e-05	2.137903e-05	9.533481e-07	2.242521e+01
16:40:23	4.775600e+01	9.488234e+00	6.967146e+00	9.488234e-05	2.090144e-05	9.488234e-07	2.202880e+01
16:40:23	4.775600e+01	9.488244e+00	6.939021e+00	9.488244e-05	2.081706e-05	9.488244e-07	2.193985e+01
16:40:23	4.746900e+01	9.469435e+00	6.932813e+00	9.469435e-05	2.079844e-05	9.469435e-07	2.196376e+01
16:40:24	4.746900e+01	9.491293e+00	7.003174e+00	9.491293e-05	2.100952e-05	9.491293e-07	2.213557e+01
16:40:24	4.746900e+01	9.519876e+00	7.124669e+00	9.519876e-05	2.137401e-05	9.519876e-07	2.245198e+01
16:40:24	4.746900e+01	9.526390e+00	7.114746e+00	9.526390e-05	2.134424e-05	9.526390e-07	2.240538e+01
16:40:24	4.746900e+01	9.533841e+00	7.136734e+00	9.533841e-05	2.141020e-05	9.533841e-07	2.245706e+01
16:40:25	4.746900e+01	9.480624e+00	6.976265e+00	9.480624e-05	2.092880e-05	9.480624e-07	2.207534e+01
16:40:25	4.732500e+01	9.470496e+00	6.933568e+00	9.470496e-05	2.080071e-05	9.470496e-07	2.196369e+01
16:40:25	4.732500e+01	9.477159e+00	6.948873e+00	9.477159e-05	2.084662e-05	9.477159e-07	2.199670e+01
16:40:26	4.732500e+01	9.518630e+00	7.068247e+00	9.518630e-05	2.120474e-05	9.518630e-07	2.227709e+01
16:40:26	4.732500e+01	9.525582e+00	7.110704e+00	9.525582e-05	2.133211e-05	9.525582e-07	2.239455e+01
16:40:26	4.732500e+01	9.519467e+00	7.115197e+00	9.519467e-05	2.134559e-05	9.519467e-07	2.242309e+01
16:40:27	4.703500e+01	9.489408e+00	6.955183e+00	9.489408e-05	2.086555e-05	9.489408e-07	2.198825e+01
16:40:27	4.703500e+01	9.489016e+00	6.927181e+00	9.489016e-05	2.078154e-05	9.489016e-07	2.190063e+01
16:40:27	4.703500e+01	9.471171e+00	6.923895e+00	9.471171e-05	2.077168e-05	9.471171e-07	2.193149e+01
16:40:27	4.703500e+01	9.511656e+00	7.124556e+00	9.511656e-05	2.137367e-05	9.511656e-07	2.247103e+01
16:40:28	4.703500e+01	9.524687e+00	7.086413e+00	9.524687e-05	2.125924e-05	9.524687e-07	2.232015e+01
16:40:28	4.676400e+01	9.528667e+00	7.109916e+00	9.528667e-05	2.132975e-05	9.528667e-07	2.238482e+01
16:40:28	4.676400e+01	9.481707e+00	6.956016e+00	9.481707e-05	2.086805e-05	9.481707e-07	2.200875e+01
16:40:29	4.676400e+01	9.488143e+00	6.948705e+00	9.488143e-05	2.084611e-05	9.488143e-07	2.197070e+01
16:40:29	4.676400e+01	9.481678e+00	6.920255e+00	9.481678e-05	2.076077e-05	9.481678e-07	2.189567e+01
16:40:29	4.676400e+01	9.522838e+00	7.075511e+00	9.522838e-05	2.122653e-05	9.522838e-07	2.229013e+01
16:40:29	4.650300e+01	9.534987e+00	7.094118e+00	9.534987e-05	2.128235e-05	9.534987e-07	2.232028e+01
16:40:30	4.650300e+01	9.531318e+00	7.107532e+00	9.531318e-05	2.132259e-05	9.531318e-07	2.237109e+01
16:40:30	4.650300e+01	9.493178e+00	6.999839e+00	9.493178e-05	2.099952e-05	9.493178e-07	2.212064e+01
16:40:30	4.650300e+01	9.481512e+00	6.972064e+00	9.481512e-05	2.091619e-05	9.481512e-07	2.205997e+01
16:40:31	4.650300e+01	9.479848e+00	6.982685e+00	9.479848e-05	2.094805e-05	9.479848e-07	2.209746e+01
16:40:31	4.624100e+01	9.518984e+00	7.066752e+00	9.518984e-05	2.120026e-05	9.518984e-07	2.227155e+01
16:40:31	4.624100e+01	9.533650e+00	7.137288e+00	9.533650e-05	2.141186e-05	9.533650e-07	2.245925e+01
16:40:31	4.624100e+01	9.509378e+00	7.035143e+00	9.509378e-05	2.110543e-05	9.509378e-07	2.219433e+01
16:40:32	4.624100e+01	9.478547e+00	6.945195e+00	9.478547e-05	2.083558e-05	9.478547e-07	2.198183e+01
16:40:32	4.624100e+01	9.478041e+00	6.924018e+00	9.478041e-05	2.077205e-05	9.478041e-07	2.191598e+01
16:40:32	4.603900e+01	9.519023e+00	7.060108e+00	9.519023e-05	2.118032e-05	9.519023e-07	2.225052e+01
16:40:33	4.603900e+01	9.531071e+00	7.125221e+00	9.531071e-05	2.137566e-05	9.531071e-07	2.242735e+01
16:40:33	4.603900e+01	9.528362e+00	7.084493e+00	9.528362e-05	2.125348e-05	9.528362e-07	2.230549e+01
16:40:33	4.603900e+01	9.484078e+00	6.988177e+00	9.484078e-05	2.096453e-05	9.484078e-07	2.210497e+01
16:40:33	4.603900e+01	9.481756e+00	6.948092e+00	9.481756e-05	2.084427e-05	9.481756e-07	2.198356e+01
16:40:34	4.578300e+01	9.513771e+00	7.097449e+00	9.513771e-05	2.129235e-05	9.513771e-07	2.238056e+01
16:40:34	4.578300e+01	9.526643e+00	7.125733e+00	9.526643e-05	2.137720e-05	9.526643e-07	2.243938e+01
16:40:34	4.578300e+01	9.530562e+00	7.092291e+00	9.530562e-05	2.127687e-05	9.530562e-07	2.232489e+01
16:40:35	4.578300e+01	9.490378e+00	6.961849e+00	9.490378e-05	2.088555e-05	9.490378e-07	2.200708e+01
16:40:35	4.578300e+01	9.479871e+00	6.926733e+00	9.479871e-05	2.078020e-05	9.479871e-07	2.192034e+01
16:40:35	4.553600e+01	9.524061e+00	7.090309e+00	9.524061e-05	2.127093e-05	9.524061e-07	2.233389e+01
16:40:36	4.553600e+01	9.528314e+00	7.103360e+00	9.528314e-05	2.131008e-05	9.528314e-07	2.236501e+01
16:40:36	4.553600e+01	9.496980e+00	6.995778e+00	9.496980e-05	2.098733e-05	9.496980e-07	2.209895e+01
16:40:36	4.553600e+01	9.484620e+00	6.946797e+00	9.484620e-05	2.084039e-05	9.484620e-07	2.197283e+01
16:40:36	4.553600e+01	9.476754e+00	6.932076e+00	9.476754e-05	2.079623e-05	9.476754e-07	2.194446e+01
16:40:37	4.553600e+01	9.530380e+00	7.114084e+00	9.530380e-05	2.134225e-05	9.530380e-07	2.239392e+01
16:40:37	4.525900e+01	9.526332e+00	7.101887e+00	9.526332e-05	2.130566e-05	9.526332e-07	2.236502e+01
16:40:37	4.525900e+01	9.508869e+00	7.072095e+00	9.508869e-05	2.121628e-05	9.508869e-07	2.231210e+01
16:40:38	4.525900e+01	9.475300e+00	6.944705e+00	9.475300e-05	2.083411e-05	9.475300e-07	2.198781e+01
16:40:38	4.525900e+01	9.478885e+00	6.923590e+00	9.478885e-05	2.077077e-05	9.478885e-07	2.191267e+01
16:40:38	4.525900e+01	9.522354e+00	7.106854e+00	9.522354e-05	2.132056e-05	9.522354e-07	2.239001e+01
16:40:38	4.498300e+01	9.532193e+00	7.135657e+00	9.532193e-05	2.140697e-05	9.532193e-07	2.245755e+01
16:40:39	4.498300e+01	9.525248e+00	7.075128e+00	9.525248e-05	2.122538e-05	9.525248e-07	2.228329e+01
16:40:39	4.498300e+01	9.480877e+00	6.946466e+00	9.480877e-05	2.083940e-05	9.480877e-07	2.198046e+01
16:40:39	4.498300e+01	9.467865e+00	6.916476e+00	9.467865e-05	2.074943e-05	9.467865e-07	2.191564e+01
16:40:40	4.498300e+01	9.517388e+00	7.108482e+00	9.517388e-05	2.132545e-05	9.517388e-07	2.240683e+01
16:40:40	4.474100e+01	9.521754e+00	7.142690e+00	9.521754e-05	2.142807e-05	9.521754e-07	2.250433e+01
16:40:40	4.474100e+01	9.510404e+00	7.036846e+00	9.510404e-05	2.111054e-05	9.510404e-07	2.219731e+01
16:40:40	4.474100e+01	9.484328e+00	6.939774e+00	9.484328e-05	2.081932e-05	9.484328e-07	2.195129e+01
16:40:41	4.474100e+01	9.479067e+00	6.967000e+00	9.479067e-05	2.090100e-05	9.479067e-07	2.204964e+01
16:40:41	4.474100e+01	9.516110e+00	7.054954e+00	9.516110e-05	2.116486e-05	9.516110e-07	2.224109e+01
16:40:41	4.444300e+01	9.535087e+00	7.110646e+00	9.535087e-05	2.133194e-05	9.535087e-07	2.237204e+01
16:40:42	4.444300e+01	9.526990e+00	7.071569e+00	9.526990e-05	2.121471e-05	9.526990e-07	2.226801e+01
16:40:42	4.444300e+01	9.481292e+00	6.969670e+00	9.481292e-05	2.090901e-05	9.481292e-07	2.205291e+01
16:40:42	4.444300e+01	9.468449e+00	6.896983e+00	9.468449e-05	2.069095e-05	9.468449e-07	2.185252e+01
16:40:43	4.444300e+01	9.516201e+00	7.065834e+00	9.516201e-05	2.119750e-05	9.516201e-07	2.227517e+01
16:40:43	4.422900e+01	9.523934e+00	7.108362e+00	9.523934e-05	2.132509e-05	9.523934e-07	2.239105e+01
16:40:43	4.422900e+01	9.523626e+00	7.083766e+00	9.523626e-05	2.125130e-05	9.523626e-07	2.231429e+01
16:40:43	4.422900e+01	9.485798e+00	6.968123e+00	9.485798e-05	2.090437e-05	9.485798e-07	2.203754e+01
16:40:44	4.422900e+01	9.476974e+00	6.921919e+00	9.476974e-05	2.076576e-05	9.476974e-07	2.191180e+01
16:40:44	4.422900e+01	9.511150e+00	7.039733e+00	9.511150e-05	2.111920e-05	9.511150e-07	2.220468e+01
16:40:44	4.391300e+01	9.526838e+00	7.094763e+00	9.526838e-05	2.128429e-05	9.526838e-07	2.234140e+01
16:40:45	4.391300e+01	9.531220e+00	7.108780e+00	9.531220e-05	2.132634e-05	9.531220e-07	2.237525e+01
16:40:45	4.391300e+01	9.487319e+00	7.001935e+00	9.487319e-05	2.100580e-05	9.487319e-07	2.214093e+01
16:40:45	4.391300e+01	9.470097e+00	6.932125e+00	9.470097e-05	2.079637e-05	9.470097e-07	2.196004e+01
16:40:45	4.391300e+01	9.486135e+00	6.975818e+00	9.486135e-05	2.092745e-05	9.486135e-07	2.206109e+01
16:40:46	4.362600e+01	9.521495e+00	7.117452e+00	9.521495e-05	2.135235e-05	9.521495e-07	2.242542e+01
16:40:46	4.362600e+01	9.536660e+00	7.139559e+00	9.536660e-05	2.141868e-05	9.536660e-07	2.245931e+01
16:40:46	4.362600e+01	9.499387e+00	7.002723e+00	9.499387e-05	2.100817e-05	9.499387e-07	2.211529e+01
16:40:47	4.362600e+01	9.472630e+00	6.913287e+00	9.472630e-05	2.073986e-05	9.472630e-07	2.189451e+01
16:40:47	4.362600e+01	9.474629e+00	6.935005e+00	9.474629e-05	2.080502e-05	9.474629e-07	2.195866e+01
16:40:47	4.362600e+01	9.517304e+00	7.094906e+00	9.517304e-05	2.128472e-05	9.517304e-07	2.236423e+01
16:40:47	4.343700e+01	9.529339e+00	7.118726e+00	9.529339e-05	2.135618e-05	9.529339e-07	2.241098e+01
16:40:48	4.343700e+01	9.501622e+00	7.030952e+00	9.501622e-05	2.109286e-05	9.501622e-07	2.219921e+01
16:40:48	4.343700e+01	9.477496e+00	6.903176e+00	9.477496e-05	2.070953e-05	9.477496e-07	2.185126e+01
16:40:48	4.343700e+01	9.473957e+00	6.920421e+00	9.473957e-05	2.076126e-05	9.473957e-07	2.191403e+01
16:40:49	4.343700e+01	9.521018e+00	7.100606e+00	9.521018e-05	2.130182e-05	9.521018e-07	2.237347e+01
16:40:49	4.314300e+01	9.532210e+00	7.114603e+00	9.532210e-05	2.134381e-05	9.532210e-07	2.239125e+01
16:40:49	4.314300e+01	9.527830e+00	7.128945e+00	9.527830e-05	2.138683e-05	9.527830e-07	2.244670e+01
16:40:49	4.314300e+01	9.483764e+00	6.976862e+00	9.483764e-05	2.093059e-05	9.483764e-07	2.206992e+01
16:40:50	4.314300e+01	9.480568e+00	6.951793e+00	9.480568e-05	2.085538e-05	9.480568e-07	2.199803e+01
16:40:50	4.314300e+01	9.507179e+00	7.060313e+00	9.507179e-05	2.118094e-05	9.507179e-07	2.227889e+01
16:40:50	4.285200e+01	9.522413e+00	7.115697e+00	9.522413e-05	2.134709e-05	9.522413e-07	2.241773e+01
16:40:51	4.285200e+01	9.524045e+00	7.110107e+00	9.524045e-05	2.133032e-05	9.524045e-07	2.239629e+01
16:40:51	4.285200e+01	9.492331e+00	6.969469e+00	9.492331e-05	2.090841e-05	9.492331e-07	2.202663e+01
16:40:51	4.285200e+01	9.475771e+00	6.927382e+00	9.475771e-05	2.078215e-05	9.475771e-07	2.193188e+01
16:40:51	4.285200e+01	9.502079e+00	7.000095e+00	9.502079e-05	2.100029e-05	9.502079e-07	2.210073e+01
16:40:52	4.257900e+01	9.520525e+00	7.082261e+00	9.520525e-05	2.124678e-05	9.520525e-07	2.231682e+01
16:40:52	4.257900e+01	9.529673e+00	7.091215e+00	9.529673e-05	2.127364e-05	9.529673e-07	2.232358e+01
16:40:52	4.257900e+01	9.486359e+00	6.967883e+00	9.486359e-05	2.090365e-05	9.486359e-07	2.203548e+01
16:40:53	4.257900e+01	9.476361e+00	6.950573e+00	9.476361e-05	2.085172e-05	9.476361e-07	2.200393e+01
16:40:53	4.257900e+01	9.480163e+00	6.964772e+00	9.480163e-05	2.089432e-05	9.480163e-07	2.204004e+01
16:40:53	4.232300e+01	9.521959e+00	7.049043e+00	9.521959e-05	2.114713e-05	9.521959e-07	2.220880e+01
16:40:54	4.232300e+01	9.526627e+00	7.100019e+00	9.526627e-05	2.130006e-05	9.526627e-07	2.235844e+01
16:40:54	4.232300e+01	9.504905e+00	7.014495e+00	9.504905e-05	2.104349e-05	9.504905e-07	2.213961e+01
16:40:54	4.232300e+01	9.478077e+00	6.974932e+00	9.478077e-05	2.092480e-05	9.478077e-07	2.207705e+01
16:40:54	4.232300e+01	9.472137e+00	6.924479e+00	9.472137e-05	2.077344e-05	9.472137e-07	2.193110e+01
16:40:55	4.203600e+01	9.524181e+00	7.083111e+00	9.524181e-05	2.124933e-05	9.524181e-07	2.231093e+01
16:40:55	4.203600e+01	9.520408e+00	7.091107e+00	9.520408e-05	2.127332e-05	9.520408e-07	2.234497e+01
16:40:55	4.203600e+01	9.495381e+00	6.984158e+00	9.495381e-05	2.095247e-05	9.495381e-07	2.206596e+01
16:40:56	4.203600e+01	9.487391e+00	6.961450e+00	9.487391e-05	2.088435e-05	9.487391e-07	2.201274e+01
16:40:56	4.203600e+01	9.474583e+00	6.927025e+00	9.474583e-05	2.078108e-05	9.474583e-07	2.193350e+01
16:40:56	4.203600e+01	9.523623e+00	7.138206e+00	9.523623e-05	2.141462e-05	9.523623e-07	2.248579e+01
16:40:56	4.178000e+01	9.530597e+00	7.090066e+00	9.530597e-05	2.127020e-05	9.530597e-07	2.231780e+01
16:40:57	4.178000e+01	9.491215e+00	6.960221e+00	9.491215e-05	2.088066e-05	9.491215e-07	2.199999e+01
16:40:57	4.178000e+01	9.474642e+00	6.934960e+00	9.474642e-05	2.080488e-05	9.474642e-07	2.195849e+01
16:40:57	4.178000e+01	9.487254e+00	6.954586e+00	9.487254e-05	2.086376e-05	9.487254e-07	2.199135e+01
16:40:58	4.178000e+01	9.527775e+00	7.084149e+00	9.527775e-05	2.125245e-05	9.527775e-07	2.230578e+01
16:40:58	4.150800e+01	9.530779e+00	7.114422e+00	9.530779e-05	2.134327e-05	9.530779e-07	2.239404e+01
16:40:58	4.150800e+01	9.489551e+00	6.969407e+00	9.489551e-05	2.090822e-05	9.489551e-07	2.203289e+01
16:40:58	4.150800e+01	9.474142e+00	6.918555e+00	9.474142e-05	2.075567e-05	9.474142e-07	2.190770e+01
16:40:59	4.150800e+01	9.492974e+00	7.042030e+00	9.492974e-05	2.112609e-05	9.492974e-07	2.225445e+01
16:40:59	4.150800e+01	9.523461e+00	7.082683e+00	9.523461e-05	2.124805e-05	9.523461e-07	2.231127e+01
16:40:59	4.122700e+01	9.524768e+00	7.075212e+00	9.524768e-05	2.122564e-05	9.524768e-07	2.228468e+01
16:41:00	4.122700e+01	9.480656e+00	6.964026e+00	9.480656e-05	2.089208e-05	9.480656e-07	2.203653e+01
16:41:00	4.122700e+01	9.480510e+00	6.916898e+00	9.480510e-05	2.075069e-05	9.480510e-07	2.188774e+01
16:41:00	4.122700e+01	9.518442e+00	7.086050e+00	9.518442e-05	2.125815e-05	9.518442e-07	2.233364e+01
16:41:00	4.122700e+01	9.529339e+00	7.096204e+00	9.529339e-05	2.128861e-05	9.529339e-07	2.234007e+01
16:41:01	4.091000e+01	9.487537e+00	6.966942e+00	9.487537e-05	2.090083e-05	9.487537e-07	2.202977e+01
16:41:01	4.091000e+01	9.469928e+00	6.939482e+00	9.469928e-05	2.081845e-05	9.469928e-07	2.198374e+01
16:41:01	4.091000e+01	9.497447e+00	6.962144e+00	9.497447e-05	2.088643e-05	9.497447e-07	2.199163e+01
16:41:02	4.091000e+01	9.536965e+00	7.116362e+00	9.536965e-05	2.134908e-05	9.536965e-07	2.238562e+01
16:41:02	4.091000e+01	9.529796e+00	7.088898e+00	9.529796e-05	2.126669e-05	9.529796e-07	2.231600e+01
16:41:02	4.066800e+01	9.480017e+00	6.953240e+00	9.480017e-05	2.085972e-05	9.480017e-07	2.200388e+01
16:41:03	4.066800e+01	9.468027e+00	6.927898e+00	9.468027e-05	2.078369e-05	9.468027e-07	2.195145e+01
16:41:03	4.066800e+01	9.517232e+00	7.091348e+00	9.517232e-05	2.127404e-05	9.517232e-07	2.235318e+01
16:41:03	4.066800e+01	9.534143e+00	7.107768e+00	9.534143e-05	2.132331e-05	9.534143e-07	2.236520e+01
16:41:03	4.066800e+01	9.480173e+00	6.962838e+00	9.480173e-05	2.088852e-05	9.480173e-07	2.203390e+01
16:41:04	4.035800e+01	9.480442e+00	6.946628e+00	9.480442e-05	2.083989e-05	9.480442e-07	2.198198e+01
16:41:04	4.035800e+01	9.467875e+00	6.923927e+00	9.467875e-05	2.077178e-05	9.467875e-07	2.193922e+01
16:41:04	4.035800e+01	9.532716e+00	7.087270e+00	9.532716e-05	2.126181e-05	9.532716e-07	2.230404e+01
