0.003508	-5.760000	-0.018400
0.003512	-5.760000	-0.018400
0.003516	-5.760000	-0.018400
0.003520	-5.760000	-0.018400
0.003524	-5.760000	-0.018400
0.003528	-5.760000	-0.018400
0.003532	-5.760000	-0.018400
0.003536	-5.760000	-0.018000
0.003540	-5.760000	-0.018000
0.003544	-5.760000	-0.018000
0.003548	-5.760000	-0.018000
0.003552	-5.760000	-0.018000
0.003556	-5.760000	-0.017600
0.003560	-5.760000	-0.017600
0.003564	-5.760000	-0.017600
0.003568	-5.760000	-0.017600
0.003572	-5.760000	-0.017600
0.003576	-5.760000	-0.017600
0.003580	-5.760000	-0.017200
0.003584	-5.760000	-0.017600
0.003588	-5.760000	-0.017200
0.003592	-5.760000	-0.017200
0.003596	-5.760000	-0.017200
0.003600	-5.760000	-0.017200
0.003604	-5.760000	-0.017200
0.003608	-5.760000	-0.016800
0.003612	-5.760000	-0.016800
0.003616	-5.760000	-0.016800
0.003620	-5.760000	-0.016800
0.003624	-5.760000	-0.016800
0.003628	-5.760000	-0.016800
0.003632	-5.760000	-0.016400
0.003636	-5.760000	-0.016400
0.003640	-5.760000	-0.016400
0.003644	-5.760000	-0.016400
0.003648	-5.760000	-0.016400
0.003652	-5.760000	-0.016400
0.003656	-5.760000	-0.016400
0.003660	-5.760000	-0.016000
0.003664	-5.760000	-0.016000
0.003668	-5.760000	-0.016000
0.003672	-5.760000	-0.016000
0.003676	-5.760000	-0.016000
0.003680	-5.760000	-0.016000
0.003684	-5.760000	-0.015600
0.003688	-5.760000	-0.016000
0.003692	-5.760000	-0.016000
0.003696	-5.760000	-0.015600
0.003700	-5.760000	-0.015600
0.003704	-5.760000	-0.015600
0.003708	-5.760000	-0.015600
0.003712	-5.760000	-0.015600
0.003716	-5.760000	-0.015200
0.003720	-5.760000	-0.015200
0.003724	-5.760000	-0.015200
0.003728	-5.760000	-0.015200
0.003732	-5.760000	-0.015200
0.003736	-5.760000	-0.014800
0.003740	-5.760000	-0.014800
0.003744	-5.760000	-0.014800
0.003748	-5.680000	-0.014800
0.003752	-5.760000	-0.014800
0.003756	-5.680000	-0.014800
0.003760	-5.760000	-0.014400
0.003764	-5.760000	-0.014800
0.003768	-5.680000	-0.014400
0.003772	-5.760000	-0.014400
0.003776	-5.680000	-0.014400
0.003780	-5.760000	-0.014400
0.003784	-5.760000	-0.014000
0.003788	-5.680000	-0.014000
0.003792	-5.680000	-0.014000
0.003796	-5.760000	-0.014000
0.003800	-5.760000	-0.014000
0.003804	-5.680000	-0.014000
0.003808	-5.760000	-0.014000
0.003812	-5.680000	-0.014000
0.003816	-5.680000	-0.013600
0.003820	-5.760000	-0.013600
0.003824	-5.760000	-0.013600
0.003828	-5.680000	-0.013600
0.003832	-5.760000	-0.013600
0.003836	-5.680000	-0.013200
0.003840	-5.680000	-0.013600
0.003844	-5.680000	-0.013200
0.003848	-5.680000	-0.013200
0.003852	-5.680000	-0.013200
0.003856	-5.760000	-0.013200
0.003860	-5.680000	-0.013200
0.003864	-5.680000	-0.013200
0.003868	-5.760000	-0.012800
0.003872	-5.680000	-0.012800
0.003876	-5.680000	-0.012800
0.003880	-5.680000	-0.012800
0.003884	-5.680000	-0.012800
0.003888	-5.680000	-0.012800
0.003892	-5.680000	-0.012400
0.003896	-5.680000	-0.012400
0.003900	-5.760000	-0.012400
0.003904	-5.680000	-0.012400
0.003908	-5.760000	-0.012400
0.003912	-5.680000	-0.012400
0.003916	-5.680000	-0.012400
0.003920	-5.680000	-0.012000
0.003924	-5.680000	-0.012400
0.003928	-5.680000	-0.012000
0.003932	-5.680000	-0.012000
0.003936	-5.760000	-0.012000
0.003940	-5.680000	-0.012000
0.003944	-5.760000	-0.012000
0.003948	-5.680000	-0.012000
0.003952	-5.680000	-0.011600
0.003956	-5.680000	-0.012000
0.003960	-5.680000	-0.011600
0.003964	-5.680000	-0.011600
0.003968	-5.680000	-0.011600
0.003972	-5.680000	-0.011600
0.003976	-5.680000	-0.011200
0.003980	-5.680000	-0.011200
0.003984	-5.680000	-0.011200
0.003988	-5.680000	-0.011200
0.003992	-5.680000	-0.011200
0.003996	-5.680000	-0.011200
0.004000	-5.680000	-0.011200
0.004004	-5.680000	-0.010800
0.004008	-5.680000	-0.010800
0.004012	-5.680000	-0.010800
0.004016	-5.680000	-0.010800
0.004020	-5.680000	-0.010800
0.004024	-5.680000	-0.010800
0.004028	-5.680000	-0.010800
0.004032	-5.680000	-0.010400
0.004036	-5.680000	-0.010800
0.004040	-5.680000	-0.010400
0.004044	-5.680000	-0.010400
0.004048	-5.680000	-0.010400
0.004052	-5.680000	-0.010400
0.004056	-5.680000	-0.010400
0.004060	-5.680000	-0.010400
0.004064	-5.680000	-0.010000
0.004068	-5.680000	-0.010000
0.004072	-5.680000	-0.010000
0.004076	-5.680000	-0.010000
0.004080	-5.680000	-0.010000
0.004084	-5.680000	-0.010000
0.004088	-5.680000	-0.009600
0.004092	-5.680000	-0.009600
0.004096	-5.680000	-0.009600
0.004100	-5.680000	-0.009600
0.004104	-5.680000	-0.009600
0.004108	-5.680000	-0.009600
0.004112	-5.680000	-0.009600
0.004116	-5.680000	-0.009600
0.004120	-5.680000	-0.009600
0.004124	-5.680000	-0.009200
0.004128	-5.680000	-0.009200
0.004132	-5.680000	-0.009200
0.004136	-5.680000	-0.009200
0.004140	-5.680000	-0.009200
0.004144	-5.680000	-0.009200
0.004148	-5.680000	-0.008800
0.004152	-5.680000	-0.008800
0.004156	-5.680000	-0.008800
0.004160	-5.680000	-0.008800
0.004164	-5.680000	-0.008800
0.004168	-5.680000	-0.008800
0.004172	-5.680000	-0.008800
0.004176	-5.680000	-0.008800
0.004180	-5.680000	-0.008400
0.004184	-5.680000	-0.008800
0.004188	-5.680000	-0.008400
0.004192	-5.680000	-0.008400
0.004196	-5.680000	-0.008400
0.004200	-5.680000	-0.008400
0.004204	-5.680000	-0.008400
0.004208	-5.680000	-0.008400
0.004212	-5.680000	-0.008400
0.004216	-5.680000	-0.008000
0.004220	-5.680000	-0.008000
0.004224	-5.680000	-0.008000
0.004228	-5.680000	-0.008000
0.004232	-5.680000	-0.008000
0.004236	-5.680000	-0.008000
0.004240	-5.680000	-0.008000
0.004244	-5.680000	-0.008000
0.004248	-5.680000	-0.007600
0.004252	-5.680000	-0.007600
0.004256	-5.680000	-0.007600
0.004260	-5.680000	-0.007600
0.004264	-5.680000	-0.007600
0.004268	-5.680000	-0.007600
0.004272	-5.680000	-0.007600
0.004276	-5.680000	-0.007200
0.004280	-5.680000	-0.007200
0.004284	-5.680000	-0.007200
0.004288	-5.680000	-0.007200
0.004292	-5.680000	-0.007200
0.004296	-5.680000	-0.007200
0.004300	-5.680000	-0.007200
0.004304	-5.680000	-0.006800
0.004308	-5.680000	-0.007200
0.004312	-5.680000	-0.006800
0.004316	-5.680000	-0.006800
0.004320	-5.680000	-0.006800
0.004324	-5.680000	-0.006800
0.004328	-5.680000	-0.006800
0.004332	-5.680000	-0.006400
0.004336	-5.680000	-0.006400
0.004340	-5.680000	-0.006400
0.004344	-5.680000	-0.006400
0.004348	-5.680000	-0.006400
0.004352	-5.680000	-0.006400
0.004356	-5.680000	-0.006400
0.004360	-5.680000	-0.006400
0.004364	-5.680000	-0.006400
0.004368	-5.680000	-0.006000
0.004372	-5.680000	-0.006400
0.004376	-5.680000	-0.006000
0.004380	-5.680000	-0.006400
0.004384	-5.680000	-0.006000
0.004388	-5.680000	-0.006000
0.004392	-5.680000	-0.006000
0.004396	-5.680000	-0.006000
0.004400	-5.680000	-0.006000
0.004404	-5.600000	-0.006000
0.004408	-5.680000	-0.005600
0.004412	-5.680000	-0.006000
0.004416	-5.680000	-0.005600
0.004420	-5.680000	-0.005600
0.004424	-5.680000	-0.005600
0.004428	-5.680000	-0.005600
0.004432	-5.680000	-0.005600
0.004436	-5.600000	-0.005600
0.004440	-5.600000	-0.005600
0.004444	-5.600000	-0.005600
0.004448	-5.680000	-0.005200
0.004452	-5.600000	-0.005200
0.004456	-5.600000	-0.005200
0.004460	-5.600000	-0.005200
0.004464	-5.600000	-0.005200
0.004468	-5.680000	-0.005200
0.004472	-5.680000	-0.005200
0.004476	-5.680000	-0.005200
0.004480	-5.600000	-0.005200
0.004484	-5.600000	-0.004800
0.004488	-5.600000	-0.004800
0.004492	-5.680000	-0.004800
0.004496	-5.600000	-0.004800
0.004500	-5.600000	-0.004800
0.004504	-5.600000	-0.004800
0.004508	-5.600000	-0.004400
0.004512	-5.600000	-0.004800
0.004516	-5.680000	-0.004400
0.004520	-5.680000	-0.004400
0.004524	-5.600000	-0.004400
0.004528	-5.600000	-0.004400
0.004532	-5.600000	-0.004400
0.004536	-5.600000	-0.004400
0.004540	-5.600000	-0.004400
0.004544	-5.600000	-0.004000
0.004548	-5.680000	-0.004000
0.004552	-5.600000	-0.004000
0.004556	-5.600000	-0.004000
0.004560	-5.600000	-0.004000
0.004564	-5.600000	-0.004000
0.004568	-5.600000	-0.004000
0.004572	-5.600000	-0.004000
0.004576	-5.600000	-0.003600
0.004580	-5.600000	-0.003600
0.004584	-5.600000	-0.003600
0.004588	-5.600000	-0.003600
0.004592	-5.600000	-0.003600
0.004596	-5.600000	-0.003600
0.004600	-5.600000	-0.003600
0.004604	-5.600000	-0.003600
0.004608	-5.600000	-0.003600
0.004612	-5.600000	-0.003600
0.004616	-5.600000	-0.003600
0.004620	-5.600000	-0.003200
0.004624	-5.600000	-0.003200
0.004628	-5.600000	-0.003200
0.004632	-5.600000	-0.003200
0.004636	-5.600000	-0.003200
0.004640	-5.600000	-0.003200
0.004644	-5.600000	-0.003200
0.004648	-5.600000	-0.003200
0.004652	-5.600000	-0.002800
0.004656	-5.600000	-0.003200
0.004660	-5.600000	-0.002800
0.004664	-5.600000	-0.002800
0.004668	-5.600000	-0.003200
0.004672	-5.600000	-0.002800
0.004676	-5.600000	-0.002800
0.004680	-5.600000	-0.002800
0.004684	-5.600000	-0.002800
0.004688	-5.600000	-0.002800
0.004692	-5.600000	-0.002800
0.004696	-5.600000	-0.002800
0.004700	-5.600000	-0.002400
0.004704	-5.600000	-0.002400
0.004708	-5.600000	-0.002400
0.004712	-5.600000	-0.002400
0.004716	-5.600000	-0.002400
0.004720	-5.600000	-0.002400
0.004724	-5.600000	-0.002400
0.004728	-5.600000	-0.002400
0.004732	-5.600000	-0.002400
0.004736	-5.600000	-0.002000
0.004740	-5.600000	-0.002000
0.004744	-5.600000	-0.002000
0.004748	-5.600000	-0.002000
0.004752	-5.600000	-0.002000
0.004756	-5.600000	-0.002000
0.004760	-5.600000	-0.002000
0.004764	-5.600000	-0.002000
0.004768	-5.600000	-0.002000
0.004772	-5.600000	-0.002000
0.004776	-5.600000	-0.002000
0.004780	-5.600000	-0.001600
0.004784	-5.600000	-0.001600
0.004788	-5.600000	-0.001600
0.004792	-5.600000	-0.001600
0.004796	-5.600000	-0.001600
0.004800	-5.600000	-0.001600
0.004804	-5.600000	-0.001600
0.004808	-5.600000	-0.001600
0.004812	-5.600000	-0.001600
0.004816	-5.600000	-0.001200
0.004820	-5.600000	-0.001200
0.004824	-5.600000	-0.001600
0.004828	-5.600000	-0.001200
0.004832	-5.600000	-0.001200
0.004836	-5.600000	-0.001200
0.004840	-5.600000	-0.001200
0.004844	-5.600000	-0.000800
0.004848	-5.600000	-0.001200
0.004852	-5.600000	-0.001200
0.004856	-5.600000	-0.001200
0.004860	-5.600000	-0.000800
0.004864	-5.600000	-0.000800
0.004868	-5.600000	-0.000800
0.004872	-5.600000	-0.000800
0.004876	-5.600000	-0.000800
0.004880	-5.600000	-0.000800
0.004884	-5.600000	-0.000800
0.004888	-5.600000	-0.000800
0.004892	-5.600000	-0.000800
0.004896	-5.600000	-0.000400
0.004900	-5.600000	-0.000400
0.004904	-5.600000	-0.000400
0.004908	-5.600000	-0.000400
0.004912	-5.600000	-0.000400
0.004916	-5.600000	-0.000400
0.004920	-5.600000	-0.000400
0.004924	-5.600000	-0.000400
0.004928	-5.600000	-0.000400
0.004932	-5.600000	0.000000
0.004936	-5.600000	0.000000
0.004940	-5.600000	-0.000400
0.004944	-5.600000	0.000000
0.004948	-5.600000	0.000000
0.004952	-5.600000	0.000000
0.004956	-5.600000	0.000000
0.004960	-5.600000	0.000000
0.004964	-5.600000	0.000000
0.004968	-5.600000	0.000000
0.004972	-5.600000	0.000000
0.004976	-5.600000	0.000000
0.004980	-5.600000	0.000000
0.004984	-5.600000	0.000400
0.004988	-5.600000	0.000400
0.004992	-5.600000	0.000400
0.004996	-5.600000	0.000400
0.005000	-5.600000	0.000400
0.005004	-5.600000	0.000400
0.005008	-5.600000	0.000400
0.005012	-5.600000	0.000400
0.005016	-5.600000	0.000400
0.005020	-5.600000	0.000400
0.005024	-5.600000	0.000800
0.005028	-5.600000	0.000800
0.005032	-5.600000	0.000800
0.005036	-5.600000	0.000800
0.005040	-5.600000	0.000800
0.005044	-5.600000	0.000800
0.005048	-5.600000	0.000800
0.005052	-5.600000	0.000800
0.005056	-5.600000	0.000800
0.005060	-5.600000	0.001200
0.005064	-5.600000	0.000800
0.005068	-5.600000	0.001200
0.005072	-5.600000	0.001200
0.005076	-5.600000	0.001200
0.005080	-5.600000	0.001200
0.005084	-5.600000	0.001200
0.005088	-5.600000	0.001200
0.005092	-5.600000	0.001200
0.005096	-5.600000	0.001200
0.005100	-5.600000	0.001200
0.005104	-5.600000	0.001200
0.005108	-5.600000	0.001200
0.005112	-5.600000	0.001200
0.005116	-5.600000	0.001600
0.005120	-5.600000	0.001600
0.005124	-5.600000	0.001600
0.005128	-5.600000	0.001600
0.005132	-5.600000	0.001600
0.005136	-5.600000	0.001600
0.005140	-5.600000	0.001600
0.005144	-5.600000	0.001600
0.005148	-5.600000	0.002000
0.005152	-5.600000	0.001600
0.005156	-5.600000	0.002000
0.005160	-5.600000	0.001600
0.005164	-5.600000	0.002000
0.005168	-5.600000	0.002000
0.005172	-5.600000	0.002000
0.005176	-5.600000	0.002000
0.005180	-5.600000	0.002000
0.005184	-5.600000	0.002000
0.005188	-5.600000	0.002000
0.005192	-5.600000	0.002400
0.005196	-5.600000	0.002000
0.005200	-5.600000	0.002400
0.005204	-5.600000	0.002400
0.005208	-5.600000	0.002000
0.005212	-5.600000	0.002400
0.005216	-5.600000	0.002400
0.005220	-5.600000	0.002400
0.005224	-5.600000	0.002400
0.005228	-5.600000	0.002400
0.005232	-5.600000	0.002400
0.005236	-5.600000	0.002400
0.005240	-5.600000	0.002800
0.005244	-5.600000	0.002400
0.005248	-5.600000	0.002400
0.005252	-5.600000	0.002400
0.005256	-5.600000	0.002800
0.005260	-5.600000	0.002800
0.005264	-5.600000	0.002800
0.005268	-5.600000	0.002800
0.005272	-5.600000	0.002800
0.005276	-5.600000	0.002800
0.005280	-5.600000	0.002800
0.005284	-5.600000	0.002800
0.005288	-5.600000	0.002800
0.005292	-5.600000	0.002800
0.005296	-5.600000	0.002800
0.005300	-5.600000	0.003200
0.005304	-5.600000	0.003200
0.005308	-5.600000	0.002800
0.005312	-5.600000	0.003200
0.005316	-5.600000	0.003200
0.005320	-5.600000	0.003200
0.005324	-5.600000	0.003200
0.005328	-5.600000	0.003200
0.005332	-5.600000	0.003200
0.005336	-5.600000	0.003200
0.005340	-5.600000	0.003200
0.005344	-5.600000	0.003600
0.005348	-5.600000	0.003600
0.005352	-5.600000	0.003600
0.005356	-5.600000	0.003600
0.005360	-5.600000	0.003600
0.005364	-5.600000	0.003600
0.005368	-5.600000	0.003600
0.005372	-5.600000	0.003600
0.005376	-5.600000	0.003600
0.005380	-5.600000	0.003600
0.005384	-5.600000	0.003600
0.005388	-5.600000	0.003600
0.005392	-5.600000	0.004000
0.005396	-5.600000	0.004000
0.005400	-5.600000	0.004000
0.005404	-5.600000	0.004000
0.005408	-5.600000	0.004000
0.005412	-5.600000	0.004000
0.005416	-5.600000	0.004000
0.005420	-5.600000	0.004000
0.005424	-5.600000	0.004000
0.005428	-5.600000	0.004000
0.005432	-5.600000	0.004400
0.005436	-5.600000	0.004000
0.005440	-5.600000	0.004400
0.005444	-5.600000	0.004000
0.005448	-5.600000	0.004000
0.005452	-5.600000	0.004400
0.005456	-5.600000	0.004400
0.005460	-5.600000	0.004400
0.005464	-5.600000	0.004400
0.005468	-5.600000	0.004400
0.005472	-5.600000	0.004400
0.005476	-5.600000	0.004400
0.005480	-5.600000	0.004400
0.005484	-5.600000	0.004800
0.005488	-5.600000	0.004400
0.005492	-5.600000	0.004800
0.005496	-5.600000	0.004800
0.005500	-5.600000	0.004800
0.005504	-5.600000	0.004800
0.005508	-5.600000	0.004800
0.005512	-5.600000	0.004800
0.005516	-5.600000	0.004800
0.005520	-5.600000	0.004800
0.005524	-5.600000	0.004800
0.005528	-5.600000	0.004800
0.005532	-5.600000	0.004800
0.005536	-5.600000	0.004800
0.005540	-5.600000	0.004800
0.005544	-5.600000	0.004800
0.005548	-5.600000	0.005200
0.005552	-5.520000	0.005200
0.005556	-5.600000	0.005200
0.005560	-5.600000	0.005200
0.005564	-5.520000	0.005200
0.005568	-5.600000	0.005200
0.005572	-5.600000	0.005200
0.005576	-5.520000	0.005200
0.005580	-5.520000	0.005200
0.005584	-5.520000	0.005600
0.005588	-5.520000	0.005200
0.005592	-5.520000	0.005600
0.005596	-5.520000	0.005200
0.005600	-5.520000	0.005200
0.005604	-5.520000	0.005600
0.005608	-5.520000	0.005600
0.005612	-5.520000	0.005600
0.005616	-5.520000	0.005600
0.005620	-5.520000	0.005600
0.005624	-5.520000	0.005600
0.005628	-5.520000	0.005600
0.005632	-5.520000	0.005600
0.005636	-5.520000	0.005600
0.005640	-5.520000	0.005600
0.005644	-5.520000	0.005600
0.005648	-5.520000	0.005600
0.005652	-5.520000	0.005600
0.005656	-5.520000	0.005600
0.005660	-5.520000	0.005600
0.005664	-5.520000	0.005600
0.005668	-5.520000	0.006000
0.005672	-5.520000	0.005600
0.005676	-5.520000	0.006000
0.005680	-5.520000	0.006000
0.005684	-5.520000	0.006000
0.005688	-5.520000	0.006000
0.005692	-5.520000	0.006000
0.005696	-5.520000	0.006000
0.005700	-5.520000	0.006000
0.005704	-5.520000	0.006400
0.005708	-5.520000	0.006000
0.005712	-5.520000	0.006400
0.005716	-5.520000	0.006400
0.005720	-5.520000	0.006000
0.005724	-5.520000	0.006400
0.005728	-5.520000	0.006400
0.005732	1.200000	0.006400
0.005736	6.240000	0.006400
0.005740	6.400000	0.006400
0.005744	6.400000	0.006400
0.005748	6.400000	0.006400
0.005752	6.400000	0.006400
0.005756	6.400000	0.006400
0.005760	6.400000	0.006400
0.005764	6.400000	0.006400
0.005768	6.400000	0.006400
0.005772	6.400000	0.006400
0.005776	6.400000	0.006800
0.005780	6.400000	0.006800
0.005784	6.400000	0.006800
0.005788	6.400000	0.006800
0.005792	6.400000	0.006800
0.005796	6.400000	0.006800
0.005800	6.400000	0.006800
0.005804	6.400000	0.006800
0.005808	6.400000	0.006800
0.005812	6.400000	0.006800
0.005816	6.400000	0.006800
0.005820	6.400000	0.006800
0.005824	6.400000	0.007200
0.005828	6.400000	0.006800
0.005832	6.400000	0.007200
0.005836	6.400000	0.007200
0.005840	6.400000	0.007200
0.005844	6.400000	0.007200
0.005848	6.400000	0.007200
0.005852	6.400000	0.007200
0.005856	6.400000	0.007200
0.005860	6.320000	0.007200
0.005864	6.320000	0.007200
0.005868	6.320000	0.007200
0.005872	6.400000	0.007200
0.005876	6.400000	0.007200
0.005880	6.320000	0.007200
0.005884	6.320000	0.007200
0.005888	6.320000	0.007600
0.005892	6.320000	0.007600
0.005896	6.320000	0.007600
0.005900	6.320000	0.007600
0.005904	6.320000	0.007600
0.005908	6.320000	0.007600
0.005912	6.320000	0.007600
0.005916	6.320000	0.007600
0.005920	6.320000	0.007600
0.005924	6.320000	0.007600
0.005928	6.320000	0.007600
0.005932	6.320000	0.007600
0.005936	6.320000	0.007600
0.005940	6.320000	0.008000
0.005944	6.320000	0.007600
0.005948	6.320000	0.008000
0.005952	6.320000	0.008000
0.005956	6.320000	0.008000
0.005960	6.320000	0.008000
0.005964	6.320000	0.008000
0.005968	6.320000	0.008000
0.005972	6.320000	0.008000
0.005976	6.320000	0.008000
0.005980	6.320000	0.008000
0.005984	6.320000	0.008000
0.005988	6.240000	0.008000
0.005992	6.320000	0.008000
0.005996	6.320000	0.008000
0.006000	6.240000	0.008400
0.006004	6.240000	0.008400
0.006008	6.240000	0.008000
0.006012	6.240000	0.008400
0.006016	6.240000	0.008400
0.006020	6.240000	0.008400
0.006024	6.240000	0.008400
0.006028	6.240000	0.008400
0.006032	6.240000	0.008400
0.006036	6.240000	0.008400
0.006040	6.240000	0.008400
0.006044	6.240000	0.008400
0.006048	6.240000	0.008400
0.006052	6.240000	0.008400
0.006056	6.240000	0.008400
0.006060	6.240000	0.008800
0.006064	6.240000	0.008800
0.006068	6.240000	0.008800
0.006072	6.240000	0.008800
0.006076	6.240000	0.008400
0.006080	6.240000	0.008800
0.006084	6.240000	0.008800
0.006088	6.240000	0.008800
0.006092	6.240000	0.008800
0.006096	6.240000	0.008800
0.006100	6.240000	0.008800
0.006104	6.240000	0.008800
0.006108	6.240000	0.008800
0.006112	6.240000	0.008800
0.006116	6.240000	0.008800
0.006120	6.240000	0.008800
0.006124	6.240000	0.009200
0.006128	6.240000	0.008800
0.006132	6.240000	0.008800
0.006136	6.240000	0.008800
0.006140	6.240000	0.009200
0.006144	6.240000	0.009200
0.006148	6.240000	0.009200
0.006152	6.240000	0.009200
0.006156	6.240000	0.009200
0.006160	6.240000	0.009200
0.006164	6.240000	0.009200
0.006168	6.240000	0.009200
0.006172	6.240000	0.009200
0.006176	6.240000	0.009200
0.006180	6.240000	0.009200
0.006184	6.240000	0.009200
0.006188	6.240000	0.009600
0.006192	6.240000	0.009600
0.006196	6.240000	0.009200
0.006200	6.240000	0.009600
0.006204	6.240000	0.009600
0.006208	6.240000	0.009600
0.006212	6.240000	0.009600
0.006216	6.240000	0.009600
0.006220	6.240000	0.009600
0.006224	6.160000	0.009600
0.006228	6.240000	0.009600
0.006232	6.240000	0.009600
0.006236	6.160000	0.009600
0.006240	6.160000	0.009600
0.006244	6.160000	0.009600
0.006248	6.160000	0.009600
0.006252	6.160000	0.009600
0.006256	6.240000	0.009600
0.006260	6.160000	0.009600
0.006264	6.160000	0.010000
0.006268	6.160000	0.010000
0.006272	6.160000	0.009600
0.006276	6.160000	0.010000
0.006280	6.160000	0.010000
0.006284	6.160000	0.010000
0.006288	6.160000	0.010000
0.006292	6.160000	0.010000
0.006296	6.160000	0.010000
0.006300	6.160000	0.010000
0.006304	6.160000	0.010000
0.006308	6.160000	0.010000
0.006312	6.160000	0.010000
0.006316	6.160000	0.010000
0.006320	6.160000	0.010000
0.006324	6.160000	0.010400
0.006328	6.160000	0.010000
0.006332	6.160000	0.010000
0.006336	6.160000	0.010000
0.006340	6.160000	0.010000
0.006344	6.160000	0.010000
0.006348	6.160000	0.010000
0.006352	6.160000	0.010400
0.006356	6.160000	0.010400
0.006360	6.160000	0.010400
0.006364	6.160000	0.010400
0.006368	6.160000	0.010400
0.006372	6.160000	0.010000
0.006376	6.160000	0.010400
0.006380	6.160000	0.010000
0.006384	6.160000	0.010400
0.006388	6.160000	0.010000
0.006392	6.160000	0.010400
0.006396	6.160000	0.010400
0.006400	6.160000	0.010400
0.006404	6.160000	0.010400
0.006408	6.160000	0.010800
0.006412	6.160000	0.010800
0.006416	6.160000	0.010800
0.006420	6.160000	0.010400
0.006424	6.160000	0.010400
0.006428	6.160000	0.010400
0.006432	6.160000	0.010400
0.006436	6.160000	0.010800
0.006440	6.160000	0.010800
0.006444	6.160000	0.010800
0.006448	6.160000	0.010800
0.006452	6.160000	0.010800
0.006456	6.160000	0.010800
0.006460	6.080000	0.010800
0.006464	6.160000	0.010800
0.006468	6.080000	0.010800
0.006472	6.080000	0.010800
0.006476	6.080000	0.010800
0.006480	6.080000	0.010800
0.006484	6.160000	0.010800
0.006488	6.080000	0.010800
0.006492	6.080000	0.010800
0.006496	6.080000	0.010800
0.006500	6.080000	0.011200
0.006504	6.080000	0.011200
0.006508	6.080000	0.011200
0.006512	6.080000	0.010800
0.006516	6.080000	0.010800
0.006520	6.080000	0.010800
0.006524	6.080000	0.011200
0.006528	6.080000	0.011200
0.006532	6.080000	0.011200
0.006536	6.080000	0.011200
0.006540	6.080000	0.011200
0.006544	6.080000	0.011200
0.006548	6.080000	0.011200
0.006552	6.080000	0.011200
0.006556	6.080000	0.011200
0.006560	6.080000	0.011200
0.006564	6.080000	0.011200
0.006568	6.080000	0.011200
0.006572	6.080000	0.011200
0.006576	6.080000	0.011200
0.006580	6.080000	0.011200
0.006584	6.080000	0.011600
0.006588	6.080000	0.011200
0.006592	6.080000	0.011600
0.006596	6.080000	0.011600
0.006600	6.080000	0.011600
0.006604	6.080000	0.011600
0.006608	6.080000	0.011600
0.006612	6.080000	0.011200
0.006616	6.080000	0.011600
0.006620	6.080000	0.011600
0.006624	6.080000	0.011200
0.006628	6.080000	0.011600
0.006632	6.080000	0.011600
0.006636	6.080000	0.011600
0.006640	6.080000	0.011600
0.006644	6.080000	0.011600
0.006648	6.080000	0.011600
0.006652	6.080000	0.011600
0.006656	6.080000	0.011600
0.006660	6.080000	0.011600
0.006664	6.080000	0.011600
0.006668	6.080000	0.011600
0.006672	6.080000	0.012000
0.006676	6.080000	0.012000
0.006680	6.080000	0.012000
0.006684	6.080000	0.012000
0.006688	6.080000	0.011600
0.006692	6.080000	0.012000
0.006696	6.080000	0.012000
0.006700	6.080000	0.012000
0.006704	6.080000	0.011600
0.006708	6.080000	0.012000
0.006712	6.080000	0.012000
0.006716	6.080000	0.011600
0.006720	6.080000	0.012000
0.006724	6.080000	0.012000
0.006728	6.080000	0.012000
0.006732	6.080000	0.012000
0.006736	6.080000	0.012000
0.006740	6.080000	0.012000
0.006744	6.080000	0.012000
0.006748	6.080000	0.012000
0.006752	6.080000	0.012000
0.006756	6.080000	0.012000
0.006760	6.080000	0.012000
0.006764	6.080000	0.012000
0.006768	6.080000	0.012000
0.006772	6.080000	0.012000
0.006776	6.080000	0.012000
0.006780	6.080000	0.012000
0.006784	6.080000	0.012400
0.006788	6.080000	0.012000
0.006792	6.080000	0.012000
0.006796	6.080000	0.012400
0.006800	6.080000	0.012400
0.006804	6.080000	0.012400
0.006808	6.080000	0.012000
0.006812	6.080000	0.012400
0.006816	6.080000	0.012400
0.006820	6.080000	0.012400
0.006824	6.080000	0.012400
0.006828	6.080000	0.012400
0.006832	6.080000	0.012400
0.006836	6.080000	0.012400
0.006840	6.080000	0.012400
0.006844	6.080000	0.012400
0.006848	6.080000	0.012400
0.006852	6.080000	0.012400
0.006856	6.080000	0.012400
0.006860	6.080000	0.012400
0.006864	6.080000	0.012400
0.006868	6.080000	0.012400
0.006872	6.080000	0.012400
0.006876	6.080000	0.012400
0.006880	6.080000	0.012400
0.006884	6.080000	0.012800
0.006888	6.000000	0.012800
0.006892	6.000000	0.012800
0.006896	6.080000	0.012400
0.006900	6.000000	0.012800
0.006904	6.080000	0.012800
0.006908	6.080000	0.012800
0.006912	6.000000	0.012400
0.006916	6.000000	0.012400
0.006920	6.000000	0.012400
0.006924	6.000000	0.012400
0.006928	6.000000	0.012800
0.006932	6.000000	0.012800
0.006936	6.000000	0.012800
0.006940	6.080000	0.012800
0.006944	6.000000	0.012800
0.006948	6.000000	0.012800
0.006952	6.000000	0.012800
0.006956	6.000000	0.012800
0.006960	6.000000	0.012800
0.006964	6.000000	0.012800
0.006968	6.000000	0.012800
0.006972	6.000000	0.012800
0.006976	6.000000	0.012800
0.006980	6.000000	0.012800
0.006984	6.000000	0.012800
0.006988	6.000000	0.012800
0.006992	6.000000	0.012800
