0.017660	-5.440000	0.005200
0.017680	-5.440000	0.005200
0.017700	-5.440000	0.005200
0.017720	-5.440000	0.005200
0.017740	-5.440000	0.005600
0.017760	-5.440000	0.005600
0.017780	-5.440000	0.005600
0.017800	-5.440000	0.005600
0.017820	-5.440000	0.006000
0.017840	-5.440000	0.006000
0.017860	-5.440000	0.005600
0.017880	-5.440000	0.006000
0.017900	-5.440000	0.005600
0.017920	-5.440000	0.006000
0.017940	-5.440000	0.005600
0.017960	-5.440000	0.005600
0.017980	-5.440000	0.006000
0.018000	-5.440000	0.006000
0.018020	-5.440000	0.006400
0.018040	-5.440000	0.006000
0.018060	-5.440000	0.006000
0.018080	-5.440000	0.006000
0.018100	-5.440000	0.006400
0.018120	-5.440000	0.006400
0.018140	-5.440000	0.006400
0.018160	-5.440000	0.006400
0.018180	-5.440000	0.006400
0.018200	-5.440000	0.006400
0.018220	-5.440000	0.006400
0.018240	-5.440000	0.006400
0.018260	-5.440000	0.006400
0.018280	-5.440000	0.006400
0.018300	-5.440000	0.006400
0.018320	-5.440000	0.006800
0.018340	-5.440000	0.006800
0.018360	-5.440000	0.006800
0.018380	-5.440000	0.006800
0.018400	-5.440000	0.006800
0.018420	-5.440000	0.006800
0.018440	-5.440000	0.006800
0.018460	-5.440000	0.006800
0.018480	-5.440000	0.006800
0.018500	-5.440000	0.006800
0.018520	-5.440000	0.006800
0.018540	-5.440000	0.007200
0.018560	-5.440000	0.007200
0.018580	-5.440000	0.007200
0.018600	-5.440000	0.007200
0.018620	-5.440000	0.007200
0.018640	-5.440000	0.007200
0.018660	-5.440000	0.007600
0.018680	-5.440000	0.007200
0.018700	-5.440000	0.007200
0.018720	-5.440000	0.007200
0.018740	-5.440000	0.007200
0.018760	-5.440000	0.007600
0.018780	-5.440000	0.007600
0.018800	-5.440000	0.007600
0.018820	-5.440000	0.007600
0.018840	-5.440000	0.007600
0.018860	-5.440000	0.007600
0.018880	-5.440000	0.007600
0.018900	-5.440000	0.007600
0.018920	-5.440000	0.007600
0.018940	-5.440000	0.007600
0.018960	-5.440000	0.007600
0.018980	-5.440000	0.007600
0.019000	-5.440000	0.007600
0.019020	-5.440000	0.007600
0.019040	-5.440000	0.008000
0.019060	-5.440000	0.008000
0.019080	-5.440000	0.008000
0.019100	-5.440000	0.008000
0.019120	-5.440000	0.008000
0.019140	-5.440000	0.007600
0.019160	-5.440000	0.008000
0.019180	-5.440000	0.008000
0.019200	-5.440000	0.008000
0.019220	-5.440000	0.008000
0.019240	-5.440000	0.008000
0.019260	-5.440000	0.008000
0.019280	-5.440000	0.008000
0.019300	-5.440000	0.008000
0.019320	-5.440000	0.008000
0.019340	-5.440000	0.008000
0.019360	-5.440000	0.008400
0.019380	-5.440000	0.008000
0.019400	-5.440000	0.008400
0.019420	-5.440000	0.008000
0.019440	-5.440000	0.008400
0.019460	-5.440000	0.008400
0.019480	-5.440000	0.008400
0.019500	-5.440000	0.008400
0.019520	-5.440000	0.008400
0.019540	-5.440000	0.008400
0.019560	-5.440000	0.008400
0.019580	-5.440000	0.008400
0.019600	-5.440000	0.008400
0.019620	-5.440000	0.008400
0.019640	-5.440000	0.008400
0.019660	-5.440000	0.008400
0.019680	-5.440000	0.008400
0.019700	-5.440000	0.008400
0.019720	-5.440000	0.008800
0.019740	-5.440000	0.008400
0.019760	-5.440000	0.008400
0.019780	-5.440000	0.008800
0.019800	-5.440000	0.008400
0.019820	-5.440000	0.008800
0.019840	-5.440000	0.008800
0.019860	-5.440000	0.008800
0.019880	-5.440000	0.008800
0.019900	-5.440000	0.008800
0.019920	-5.440000	0.008800
0.019940	-5.440000	0.008800
0.019960	-5.440000	0.008800
0.019980	-5.440000	0.008800
0.020000	-5.440000	0.008800
0.020020	-5.440000	0.008800
0.020040	-5.440000	0.008800
0.020060	-5.440000	0.008800
0.020080	-5.440000	0.008800
0.020100	-5.440000	0.008800
0.020120	-5.440000	0.009200
0.020140	-5.440000	0.009200
0.020160	-5.440000	0.009200
0.020180	-5.440000	0.009200
0.020200	-5.440000	0.009200
0.020220	-5.440000	0.009200
0.020240	-5.440000	0.009200
0.020260	-5.440000	0.009200
0.020280	-5.440000	0.009200
0.020300	-5.440000	0.009200
0.020320	-5.440000	0.009200
0.020340	-5.440000	0.009200
0.020360	-5.440000	0.009200
0.020380	-5.440000	0.009200
0.020400	-5.440000	0.009200
0.020420	-5.440000	0.009200
0.020440	-5.440000	0.009600
0.020460	-5.440000	0.009200
0.020480	-5.440000	0.009200
0.020500	-5.440000	0.009200
0.020520	-5.440000	0.009600
0.020540	-5.440000	0.009600
0.020560	-5.440000	0.009200
0.020580	-5.440000	0.009600
0.020600	-5.440000	0.009200
0.020620	-5.440000	0.009600
0.020640	-5.440000	0.009600
0.020660	-5.440000	0.009600
0.020680	-5.440000	0.009600
0.020700	-5.440000	0.009600
0.020720	-5.440000	0.009600
0.020740	-5.440000	0.009600
0.020760	-5.440000	0.009600
0.020780	-5.440000	0.009600
0.020800	-5.440000	0.009600
0.020820	-5.440000	0.009600
0.020840	-5.440000	0.009600
0.020860	-5.440000	0.009600
0.020880	-5.440000	0.009600
0.020900	-5.440000	0.009600
0.020920	-5.440000	0.009600
0.020940	-5.440000	0.009600
0.020960	-5.440000	0.010000
0.020980	-5.440000	0.010000
0.021000	-5.440000	0.010000
0.021020	-5.440000	0.010000
0.021040	-5.440000	0.009600
0.021060	-5.440000	0.009600
0.021080	-5.440000	0.010000
0.021100	-5.440000	0.010000
0.021120	-5.440000	0.010000
0.021140	-5.440000	0.010000
0.021160	-5.440000	0.010000
0.021180	-5.440000	0.010000
0.021200	-5.440000	0.010000
0.021220	-5.440000	0.010000
0.021240	-5.440000	0.010000
0.021260	-5.440000	0.010000
0.021280	-5.440000	0.010000
0.021300	-5.440000	0.010000
0.021320	-5.440000	0.010000
0.021340	-5.440000	0.010000
0.021360	-5.440000	0.010000
0.021380	-5.440000	0.010000
0.021400	-5.440000	0.010400
0.021420	-5.440000	0.010400
0.021440	-5.440000	0.010000
0.021460	-5.440000	0.010000
0.021480	-5.440000	0.010000
0.021500	-5.440000	0.010400
0.021520	-5.440000	0.010400
0.021540	-5.440000	0.010000
0.021560	-5.440000	0.010400
0.021580	-5.440000	0.010400
0.021600	-5.440000	0.010400
0.021620	-5.440000	0.010400
0.021640	-5.440000	0.010400
0.021660	-5.440000	0.010400
0.021680	-5.440000	0.010400
0.021700	-5.440000	0.010400
0.021720	-5.440000	0.010400
0.021740	-5.440000	0.010400
0.021760	-5.440000	0.010400
0.021780	-5.440000	0.010400
0.021800	-5.440000	0.010400
0.021820	-5.440000	0.010800
0.021840	-5.440000	0.010400
0.021860	-5.440000	0.010400
0.021880	-5.440000	0.010400
0.021900	-5.440000	0.010800
0.021920	-5.440000	0.010400
0.021940	-5.440000	0.010400
0.021960	-5.440000	0.010400
0.021980	-5.440000	0.010400
0.022000	-5.440000	0.010800
0.022020	-5.440000	0.010400
0.022040	-5.440000	0.010400
0.022060	-5.440000	0.010400
0.022080	-5.440000	0.010800
0.022100	-5.440000	0.010400
0.022120	-5.440000	0.010800
0.022140	-5.440000	0.010800
0.022160	-5.440000	0.010800
0.022180	-5.440000	0.010800
0.022200	-5.440000	0.010800
0.022220	-5.440000	0.010400
0.022240	-5.440000	0.010800
0.022260	-5.440000	0.010800
0.022280	-5.440000	0.010800
0.022300	-5.440000	0.010800
0.022320	-5.440000	0.010800
0.022340	-5.440000	0.010800
0.022360	-5.440000	0.010800
0.022380	-5.440000	0.010800
0.022400	-5.440000	0.010800
0.022420	-5.440000	0.010800
0.022440	-5.440000	0.010800
0.022460	-5.440000	0.010800
0.022480	-5.440000	0.010800
0.022500	-5.440000	0.010800
0.022520	-5.440000	0.010800
0.022540	-5.440000	0.010800
0.022560	-5.440000	0.010800
0.022580	-5.440000	0.010800
0.022600	-5.440000	0.010800
0.022620	-5.440000	0.010800
0.022640	-5.440000	0.010800
0.022660	-5.440000	0.010800
0.022680	-5.440000	0.010800
0.022700	-5.440000	0.010800
0.022720	-5.440000	0.010800
0.022740	-5.440000	0.011200
0.022760	-5.440000	0.010800
0.022780	-5.440000	0.010800
0.022800	-5.440000	0.010800
0.022820	-5.440000	0.010800
0.022840	-5.440000	0.011200
0.022860	-5.440000	0.010800
0.022880	-5.440000	0.010800
0.022900	-5.440000	0.011200
0.022920	-5.440000	0.010800
0.022940	-5.440000	0.010800
0.022960	-5.440000	0.010800
0.022980	-5.440000	0.010800
0.023000	-5.440000	0.011200
0.023020	-5.440000	0.010800
0.023040	-5.440000	0.010800
0.023060	-5.440000	0.010800
0.023080	-5.440000	0.010800
0.023100	-5.440000	0.010800
0.023120	-5.440000	0.011200
0.023140	-5.440000	0.010800
0.023160	-5.440000	0.011200
0.023180	-5.440000	0.010800
0.023200	-5.440000	0.011200
0.023220	-5.440000	0.011200
0.023240	-5.440000	0.011200
0.023260	-5.440000	0.011200
0.023280	-5.440000	0.011200
0.023300	-5.440000	0.011200
0.023320	-5.440000	0.011200
0.023340	-5.440000	0.011200
0.023360	-5.440000	0.011200
0.023380	-5.440000	0.011200
0.023400	-5.440000	0.011200
0.023420	-5.440000	0.011200
0.023440	-5.440000	0.011200
0.023460	-5.440000	0.011200
0.023480	-5.440000	0.011200
0.023500	-5.440000	0.011200
0.023520	-5.440000	0.011200
0.023540	-5.440000	0.011200
0.023560	-5.440000	0.011200
0.023580	-5.440000	0.011200
0.023600	-5.440000	0.011200
0.023620	-5.440000	0.011200
0.023640	-5.440000	0.011200
0.023660	-5.440000	0.011200
0.023680	-5.440000	0.011200
0.023700	-5.440000	0.011200
0.023720	-5.440000	0.011200
0.023740	-5.440000	0.011200
0.023760	-5.440000	0.011200
0.023780	-5.440000	0.011200
0.023800	-5.440000	0.011200
0.023820	-5.440000	0.011200
0.023840	-5.440000	0.011200
0.023860	-5.440000	0.011200
0.023880	-5.440000	0.011200
0.023900	-5.440000	0.011200
0.023920	-5.440000	0.011200
0.023940	-5.440000	0.011200
0.023960	-5.440000	0.011200
0.023980	-5.440000	0.011200
0.024000	-5.440000	0.011200
0.024020	-5.440000	0.011200
0.024040	-5.440000	0.011200
0.024060	-5.440000	0.011200
0.024080	-5.440000	0.011200
0.024100	-5.440000	0.011200
0.024120	-5.440000	0.011200
0.024140	-5.440000	0.011200
0.024160	-5.440000	0.011200
0.024180	-5.440000	0.011200
0.024200	-5.440000	0.011200
0.024220	-5.440000	0.011200
0.024240	-5.440000	0.011200
0.024260	-5.440000	0.011200
0.024280	-5.440000	0.011200
0.024300	-5.440000	0.011200
0.024320	-5.440000	0.011200
0.024340	-5.440000	0.011200
0.024360	-5.440000	0.011200
0.024380	-5.440000	0.011200
0.024400	-5.440000	0.011200
0.024420	-5.440000	0.011200
0.024440	-5.440000	0.011200
0.024460	-5.440000	0.011600
0.024480	-5.440000	0.011600
0.024500	-5.440000	0.011200
0.024520	-5.440000	0.011600
0.024540	-5.440000	0.011600
0.024560	-5.440000	0.011600
0.024580	-5.440000	0.011200
0.024600	-5.440000	0.011200
0.024620	-5.440000	0.011200
0.024640	-5.440000	0.011200
0.024660	-5.440000	0.011600
0.024680	-5.440000	0.011600
0.024700	-5.440000	0.011600
0.024720	-5.440000	0.011600
0.024740	-5.440000	0.011600
0.024760	-5.440000	0.011200
0.024780	-5.440000	0.011600
0.024800	-5.440000	0.011200
0.024820	-5.440000	0.011600
0.024840	-5.440000	0.011200
0.024860	-5.440000	0.011200
0.024880	-5.440000	0.011200
0.024900	-5.440000	0.011200
0.024920	-5.440000	0.011200
0.024940	-5.440000	0.011600
0.024960	-5.440000	0.011600
0.024980	-5.120000	0.011600
0.025000	6.240000	0.011600
0.025020	6.560000	0.011200
0.025040	6.560000	0.011600
0.025060	6.560000	0.011200
0.025080	6.480000	0.011600
0.025100	6.480000	0.011200
0.025120	6.480000	0.011200
0.025140	6.480000	0.011200
0.025160	6.480000	0.011200
0.025180	6.480000	0.011200
0.025200	6.480000	0.011600
0.025220	6.480000	0.011600
0.025240	6.480000	0.011600
0.025260	6.400000	0.011200
0.025280	6.400000	0.011600
0.025300	6.400000	0.011600
0.025320	6.400000	0.011600
0.025340	6.400000	0.011600
0.025360	6.400000	0.011600
0.025380	6.400000	0.011200
0.025400	6.400000	0.011600
0.025420	6.320000	0.011600
0.025440	6.320000	0.011600
0.025460	6.320000	0.011600
0.025480	6.320000	0.011200
0.025500	6.320000	0.011600
0.025520	6.320000	0.011200
0.025540	6.320000	0.011200
0.025560	6.320000	0.011200
0.025580	6.320000	0.011200
0.025600	6.320000	0.011200
0.025620	6.320000	0.011200
0.025640	6.320000	0.011200
0.025660	6.240000	0.011200
0.025680	6.240000	0.011200
0.025700	6.240000	0.011200
0.025720	6.240000	0.011200
0.025740	6.240000	0.011200
0.025760	6.240000	0.011200
0.025780	6.240000	0.011200
0.025800	6.240000	0.011200
0.025820	6.240000	0.011200
0.025840	6.240000	0.011200
0.025860	6.240000	0.011200
0.025880	6.240000	0.011200
0.025900	6.160000	0.011200
0.025920	6.160000	0.011200
0.025940	6.160000	0.011200
0.025960	6.160000	0.011200
0.025980	6.160000	0.010800
0.026000	6.160000	0.011200
0.026020	6.160000	0.011200
0.026040	6.160000	0.011200
0.026060	6.160000	0.011200
0.026080	6.160000	0.010800
0.026100	6.160000	0.010800
0.026120	6.160000	0.010800
0.026140	6.160000	0.010800
0.026160	6.160000	0.010800
0.026180	6.080000	0.010800
0.026200	6.080000	0.010800
0.026220	6.080000	0.010800
0.026240	6.080000	0.010800
0.026260	6.080000	0.010800
0.026280	6.080000	0.010800
0.026300	6.080000	0.010800
0.026320	6.080000	0.010800
0.026340	6.080000	0.010800
0.026360	6.080000	0.010400
0.026380	6.080000	0.010400
0.026400	6.080000	0.010400
0.026420	6.080000	0.010400
0.026440	6.080000	0.010400
0.026460	6.080000	0.010400
0.026480	6.080000	0.010400
0.026500	6.080000	0.010400
0.026520	6.080000	0.010400
0.026540	6.080000	0.010400
0.026560	6.080000	0.010400
0.026580	6.000000	0.010400
0.026600	6.000000	0.010400
0.026620	6.000000	0.010400
0.026640	6.000000	0.010000
0.026660	6.000000	0.010400
0.026680	6.000000	0.010400
0.026700	6.000000	0.010000
0.026720	6.000000	0.010000
0.026740	6.000000	0.010000
0.026760	6.000000	0.010000
0.026780	6.000000	0.010000
0.026800	6.000000	0.010000
0.026820	6.000000	0.010000
0.026840	6.000000	0.010000
0.026860	6.000000	0.009600
0.026880	6.000000	0.009600
0.026900	6.000000	0.009600
0.026920	6.000000	0.009600
0.026940	5.920000	0.009600
0.026960	5.920000	0.009200
0.026980	5.920000	0.009200
0.027000	5.920000	0.009200
0.027020	5.920000	0.009200
0.027040	5.920000	0.008800
0.027060	5.920000	0.008400
0.027080	5.920000	0.008000
0.027100	5.920000	0.007600
0.027120	5.920000	0.006800
0.027140	5.920000	0.005200
0.027160	5.920000	0.002000
0.027180	5.920000	-0.002800
0.027200	5.920000	-0.009600
0.027220	5.920000	-0.017600
0.027240	5.920000	-0.026000
0.027260	5.920000	-0.033200
0.027280	5.920000	-0.039600
0.027300	5.920000	-0.043600
0.027320	5.920000	-0.046000
0.027340	5.920000	-0.046800
0.027360	5.920000	-0.046800
0.027380	5.920000	-0.046000
0.027400	5.920000	-0.044800
0.027420	5.920000	-0.044000
0.027440	5.920000	-0.043200
0.027460	5.920000	-0.042800
0.027480	5.920000	-0.042000
0.027500	5.840000	-0.041600
0.027520	5.840000	-0.041600
0.027540	5.840000	-0.041200
0.027560	5.840000	-0.040800
0.027580	5.840000	-0.040800
0.027600	5.840000	-0.040400
0.027620	5.840000	-0.040000
0.027640	5.840000	-0.039600
0.027660	5.840000	-0.039600
0.027680	5.840000	-0.039200
0.027700	5.840000	-0.038800
0.027720	5.840000	-0.038400
0.027740	5.840000	-0.038000
0.027760	5.840000	-0.038000
0.027780	5.840000	-0.037600
0.027800	5.840000	-0.037200
0.027820	5.840000	-0.037200
0.027840	5.840000	-0.036800
0.027860	5.840000	-0.036400
0.027880	5.840000	-0.036000
0.027900	5.840000	-0.035600
0.027920	5.840000	-0.035200
0.027940	5.840000	-0.035200
0.027960	5.840000	-0.034800
0.027980	5.840000	-0.034400
0.028000	5.840000	-0.034000
0.028020	5.840000	-0.033600
0.028040	5.840000	-0.033600
0.028060	5.840000	-0.033200
0.028080	5.840000	-0.033200
0.028100	5.840000	-0.032800
0.028120	5.840000	-0.032400
0.028140	5.840000	-0.032400
0.028160	5.840000	-0.032000
0.028180	5.840000	-0.031600
0.028200	5.840000	-0.031200
0.028220	5.840000	-0.031200
0.028240	5.760000	-0.030800
0.028260	5.760000	-0.030400
0.028280	5.840000	-0.030400
0.028300	5.760000	-0.030000
0.028320	5.760000	-0.030000
0.028340	5.760000	-0.029600
0.028360	5.760000	-0.029200
0.028380	5.760000	-0.028800
0.028400	5.760000	-0.028800
0.028420	5.760000	-0.028400
0.028440	5.760000	-0.028400
0.028460	5.760000	-0.028000
0.028480	5.760000	-0.028000
0.028500	5.760000	-0.027600
0.028520	5.760000	-0.027200
0.028540	5.760000	-0.027200
0.028560	5.760000	-0.026800
0.028580	5.760000	-0.026800
0.028600	5.760000	-0.026400
0.028620	5.760000	-0.026400
0.028640	5.760000	-0.026000
0.028660	5.760000	-0.025600
0.028680	5.760000	-0.025600
0.028700	5.760000	-0.025200
0.028720	5.760000	-0.024800
0.028740	5.760000	-0.024800
0.028760	5.760000	-0.024400
0.028780	5.760000	-0.024400
0.028800	5.760000	-0.024000
0.028820	5.760000	-0.024000
0.028840	5.760000	-0.023600
0.028860	5.760000	-0.023600
0.028880	5.760000	-0.023200
0.028900	5.760000	-0.023200
0.028920	5.760000	-0.022800
0.028940	5.760000	-0.022800
0.028960	5.760000	-0.022400
0.028980	5.760000	-0.022000
0.029000	5.760000	-0.022000
0.029020	5.760000	-0.021600
0.029040	5.760000	-0.021600
0.029060	5.760000	-0.021600
0.029080	5.760000	-0.021200
0.029100	5.760000	-0.020800
0.029120	5.760000	-0.020800
0.029140	5.680000	-0.020800
0.029160	5.760000	-0.020400
0.029180	5.760000	-0.020400
0.029200	5.760000	-0.020000
0.029220	5.760000	-0.020000
0.029240	5.680000	-0.019600
0.029260	5.760000	-0.019600
0.029280	5.680000	-0.019200
0.029300	5.680000	-0.019200
0.029320	5.680000	-0.018800
0.029340	5.680000	-0.018800
0.029360	5.680000	-0.018400
0.029380	5.680000	-0.018400
0.029400	5.680000	-0.018000
0.029420	5.680000	-0.018000
0.029440	5.680000	-0.018000
0.029460	5.680000	-0.017600
0.029480	5.680000	-0.017600
0.029500	5.680000	-0.017200
0.029520	5.680000	-0.017200
0.029540	5.680000	-0.016800
0.029560	5.680000	-0.016800
0.029580	5.680000	-0.016400
0.029600	5.680000	-0.016400
0.029620	5.680000	-0.016400
0.029640	5.680000	-0.016000
0.029660	5.680000	-0.016000
0.029680	5.680000	-0.016000
0.029700	5.680000	-0.015600
0.029720	5.680000	-0.015600
0.029740	5.680000	-0.015600
0.029760	5.680000	-0.015200
0.029780	5.680000	-0.015200
0.029800	5.680000	-0.014800
0.029820	5.680000	-0.014800
0.029840	5.680000	-0.014800
0.029860	5.680000	-0.014400
0.029880	5.680000	-0.014000
0.029900	5.680000	-0.014000
0.029920	5.680000	-0.014000
0.029940	5.680000	-0.013600
0.029960	5.680000	-0.013600
0.029980	5.680000	-0.013600
0.030000	5.680000	-0.013200
0.030020	5.680000	-0.013200
0.030040	5.680000	-0.013200
0.030060	5.680000	-0.012800
0.030080	5.680000	-0.012800
0.030100	5.680000	-0.012800
0.030120	5.680000	-0.012400
0.030140	5.600000	-0.012400
0.030160	5.600000	-0.012400
0.030180	5.600000	-0.012400
0.030200	5.600000	-0.012000
0.030220	5.600000	-0.012000
0.030240	5.600000	-0.011600
0.030260	5.600000	-0.011600
0.030280	5.600000	-0.011600
0.030300	5.600000	-0.011200
0.030320	5.600000	-0.011200
0.030340	5.600000	-0.011200
0.030360	5.600000	-0.010800
0.030380	5.600000	-0.010800
0.030400	5.600000	-0.010400
0.030420	5.600000	-0.010400
0.030440	5.600000	-0.010400
0.030460	5.600000	-0.010000
0.030480	5.600000	-0.010400
0.030500	5.600000	-0.010000
0.030520	5.600000	-0.010000
0.030540	5.600000	-0.009600
0.030560	5.600000	-0.009600
0.030580	5.600000	-0.009600
0.030600	5.600000	-0.009600
0.030620	5.600000	-0.009200
0.030640	5.600000	-0.008800
0.030660	5.600000	-0.009200
0.030680	5.600000	-0.008800
0.030700	5.600000	-0.008800
0.030720	5.600000	-0.008800
0.030740	5.600000	-0.008400
0.030760	5.600000	-0.008400
0.030780	5.600000	-0.008400
0.030800	5.600000	-0.008400
0.030820	5.600000	-0.008000
0.030840	5.600000	-0.008000
0.030860	5.600000	-0.008000
0.030880	5.600000	-0.007600
0.030900	5.600000	-0.007600
0.030920	5.600000	-0.007600
0.030940	5.600000	-0.007600
0.030960	5.600000	-0.007200
0.030980	5.600000	-0.007200
0.031000	5.600000	-0.007200
0.031020	5.600000	-0.006800
0.031040	5.600000	-0.006800
0.031060	5.600000	-0.006800
0.031080	5.600000	-0.006800
0.031100	5.600000	-0.006800
0.031120	5.600000	-0.006400
0.031140	5.600000	-0.006400
0.031160	5.600000	-0.006400
0.031180	5.600000	-0.006400
0.031200	5.600000	-0.006000
0.031220	5.600000	-0.006000
0.031240	5.600000	-0.006000
0.031260	5.600000	-0.005600
0.031280	5.600000	-0.005600
0.031300	5.600000	-0.005600
0.031320	5.600000	-0.005200
0.031340	5.600000	-0.005200
0.031360	5.600000	-0.005200
0.031380	5.600000	-0.005200
0.031400	5.600000	-0.005200
0.031420	5.600000	-0.004800
0.031440	5.600000	-0.004800
0.031460	5.600000	-0.004800
0.031480	5.600000	-0.004800
0.031500	5.600000	-0.004400
0.031520	5.600000	-0.004400
0.031540	5.600000	-0.004400
0.031560	5.600000	-0.004400
0.031580	5.600000	-0.004400
0.031600	5.600000	-0.004000
0.031620	5.600000	-0.004000
0.031640	5.600000	-0.004000
0.031660	5.600000	-0.004000
0.031680	5.600000	-0.003600
0.031700	5.600000	-0.003600
0.031720	5.600000	-0.003600
0.031740	5.600000	-0.003600
0.031760	5.600000	-0.003600
0.031780	5.600000	-0.003200
0.031800	5.600000	-0.003200
0.031820	5.600000	-0.003200
0.031840	5.600000	-0.003200
0.031860	5.600000	-0.002800
0.031880	5.600000	-0.002800
0.031900	5.600000	-0.002800
0.031920	5.600000	-0.002800
0.031940	5.600000	-0.002800
0.031960	5.600000	-0.002400
0.031980	5.600000	-0.002400
0.032000	5.600000	-0.002400
0.032020	5.600000	-0.002400
0.032040	5.600000	-0.002400
0.032060	5.600000	-0.002000
0.032080	5.600000	-0.002000
0.032100	5.600000	-0.002000
0.032120	5.600000	-0.002000
0.032140	5.600000	-0.002000
0.032160	5.600000	-0.001600
0.032180	5.600000	-0.001600
0.032200	5.600000	-0.001600
0.032220	5.600000	-0.001600
0.032240	5.600000	-0.001200
0.032260	5.600000	-0.001600
0.032280	5.600000	-0.001200
0.032300	5.600000	-0.001200
0.032320	5.600000	-0.001200
0.032340	5.600000	-0.000800
0.032360	5.600000	-0.001200
0.032380	5.600000	-0.000800
0.032400	5.600000	-0.000800
0.032420	5.600000	-0.000800
0.032440	5.600000	-0.000800
0.032460	5.600000	-0.000800
0.032480	5.600000	-0.000800
0.032500	5.600000	-0.000400
0.032520	5.600000	-0.000400
0.032540	5.600000	-0.000400
0.032560	5.600000	-0.000400
0.032580	5.600000	0.000000
0.032600	5.600000	-0.000400
0.032620	5.600000	0.000000
0.032640	5.600000	0.000000
0.032660	5.600000	0.000000
0.032680	5.600000	0.000000
0.032700	5.600000	0.000400
0.032720	5.600000	0.000400
0.032740	5.600000	0.000400
0.032760	5.600000	0.000400
0.032780	5.600000	0.000400
0.032800	5.600000	0.000400
0.032820	5.600000	0.000800
0.032840	5.600000	0.000800
0.032860	5.600000	0.000800
0.032880	5.600000	0.000800
0.032900	5.600000	0.000800
0.032920	5.600000	0.001200
0.032940	5.600000	0.000800
0.032960	5.600000	0.001200
0.032980	5.600000	0.001200
0.033000	5.600000	0.001200
0.033020	5.520000	0.001200
0.033040	5.600000	0.001600
0.033060	5.520000	0.001200
0.033080	5.520000	0.001600
0.033100	5.520000	0.001600
0.033120	5.600000	0.001600
0.033140	5.520000	0.001600
0.033160	5.520000	0.001600
0.033180	5.520000	0.002000
0.033200	5.520000	0.002000
0.033220	5.520000	0.001600
0.033240	5.520000	0.002000
0.033260	5.520000	0.002000
0.033280	5.600000	0.002000
0.033300	5.520000	0.002400
0.033320	5.520000	0.002000
0.033340	5.520000	0.002400
0.033360	5.600000	0.002400
0.033380	5.520000	0.002400
0.033400	5.520000	0.002400
0.033420	5.520000	0.002800
0.033440	5.520000	0.002400
0.033460	5.520000	0.002800
0.033480	5.520000	0.002800
0.033500	5.520000	0.002800
0.033520	5.520000	0.002800
0.033540	5.520000	0.002800
0.033560	5.520000	0.002800
0.033580	5.520000	0.002800
0.033600	5.520000	0.003200
0.033620	5.520000	0.003200
0.033640	5.520000	0.003200
0.033660	5.520000	0.003200
0.033680	5.520000	0.003200
0.033700	5.520000	0.003200
0.033720	5.520000	0.003200
0.033740	5.520000	0.003600
0.033760	5.520000	0.003200
0.033780	5.520000	0.003200
0.033800	5.520000	0.003200
0.033820	5.520000	0.003600
0.033840	5.520000	0.003600
0.033860	5.520000	0.003600
0.033880	5.520000	0.003600
0.033900	5.520000	0.003600
0.033920	5.520000	0.003600
0.033940	5.520000	0.003600
0.033960	5.520000	0.003600
0.033980	5.520000	0.004000
0.034000	5.520000	0.004000
0.034020	5.520000	0.004000
0.034040	5.520000	0.004000
0.034060	5.520000	0.004000
0.034080	5.520000	0.004000
0.034100	5.520000	0.004000
0.034120	5.520000	0.004400
0.034140	5.520000	0.004400
0.034160	5.520000	0.004400
0.034180	5.520000	0.004400
0.034200	5.520000	0.004400
0.034220	5.520000	0.004400
0.034240	5.520000	0.004400
0.034260	5.520000	0.004400
0.034280	5.520000	0.004800
0.034300	5.520000	0.004400
0.034320	5.520000	0.004800
0.034340	5.520000	0.004800
0.034360	5.520000	0.004800
0.034380	5.520000	0.004800
0.034400	5.520000	0.004800
0.034420	5.520000	0.004800
0.034440	5.520000	0.004800
0.034460	5.520000	0.005200
0.034480	5.520000	0.005200
0.034500	5.520000	0.004800
0.034520	5.520000	0.005200
0.034540	5.520000	0.005200
0.034560	5.520000	0.005200
0.034580	5.520000	0.005200
0.034600	5.520000	0.005200
0.034620	5.520000	0.005200
0.034640	5.520000	0.005200
0.034660	5.520000	0.005200
0.034680	5.520000	0.005200
0.034700	5.520000	0.005600
0.034720	5.520000	0.005600
0.034740	5.520000	0.005600
0.034760	5.520000	0.005600
0.034780	5.520000	0.005600
0.034800	5.520000	0.005600
0.034820	5.520000	0.005600
0.034840	5.520000	0.005600
0.034860	5.520000	0.005600
0.034880	5.520000	0.006000
0.034900	5.520000	0.005600
0.034920	5.520000	0.005600
0.034940	5.520000	0.006000
0.034960	5.520000	0.006000
0.034980	5.520000	0.006000
0.035000	5.520000	0.006000
0.035020	5.520000	0.006000
0.035040	5.520000	0.006000
0.035060	5.520000	0.006000
0.035080	5.520000	0.006000
0.035100	5.520000	0.006400
0.035120	5.520000	0.006400
0.035140	5.520000	0.006400
0.035160	5.520000	0.006400
0.035180	5.520000	0.006400
0.035200	5.520000	0.006400
0.035220	5.520000	0.006400
0.035240	5.520000	0.006400
0.035260	5.520000	0.006400
0.035280	5.520000	0.006400
0.035300	5.520000	0.006400
0.035320	5.520000	0.006400
0.035340	5.520000	0.006400
0.035360	5.520000	0.006800
0.035380	5.520000	0.006800
0.035400	5.520000	0.006800
0.035420	5.520000	0.006800
0.035440	5.520000	0.006800
