73, 182.5, 2.8631957915692396e-13, 1.5823453658470044e-13, 3.271346358562067e-15, 5.350853498838649e-30, 2.1403413995354594e-30, -292.7157693942323
74, 185.0, 7.581435479409038e-14, -3.96488397669259e-14, 8.555610374314377e-16, 3.6599234438537896e-31, 1.4639693775415158e-31, -304.3652799882952
75, 187.5, -1.4529502518868877e-13, 2.5771051959111446e-14, 1.475628390336162e-15, 1.0887395731830462e-30, 4.354958292732185e-31, -299.6307599118589
76, 190.0, -5.562217353372034e-14, 1.1786146253527146, 0.011786146253527146, 6.945662175476599e-05, 2.7782648701906397e-05, -41.5828634381453
77, 192.5, -6.002143226879753e-14, 6.38378239159465e-15, 6.035996197166697e-16, 1.8216625046105415e-31, 7.286650018442166e-32, -307.39532080690157
78, 195.0, 2.102415463944851e-13, 1.6669998714746725e-13, 2.683102561314237e-15, 3.599519677265509e-30, 1.4398078709062035e-30, -294.437554479634
79, 197.5, -9.20583054231372e-14, 6.607214775300463e-14, 1.1331487239579139e-15, 6.420130153037242e-31, 2.568052061214897e-31, -301.9245616754284
80, 200.0, -0.500000000000286, 2.294275880387886e-13, 0.00500000000000286, 1.2500000000014299e-05, 5.0000000000057196e-06, -49.03089986991447
81, 202.5, -5.287437154777308e-14, 1.0057232824323137e-13, 1.1362434763217004e-15, 6.455246187418113e-31, 2.5820984749672454e-31, -301.9008719014452
82, 205.0, -1.0673406602990099e-13, -7.43988204376933e-14, 1.3010513185034398e-15, 8.463672666897696e-31, 3.3854690667590783e-31, -300.7244114135202
83, 207.5, -2.777222896099829e-13, 1.2533030169237236e-13, 3.0469222941931466e-15, 4.641867733425614e-30, 1.8567470933702456e-30, -293.33307238602583
84, 210.0, -1.254552017826427e-13, -1.3059185037315784, 0.013059185037315783, 8.527115691942621e-05, 3.410846276777049e-05, -40.69197844671041
85, 212.5, -9.957312752106873e-14, -8.886641422733987e-14, 1.3346178217734155e-15, 8.90602365097608e-31, 3.5624094603904323e-31, -300.50316155884025
86, 215.0, -6.74876821094017e-14, 8.024136910478319e-14, 1.0484876991319314e-15, 5.496632276154857e-31, 2.198652910461943e-31, -302.59903316295805
87, 217.5, -2.2121193765656244e-14, 3.58046925441613e-15, 2.240908239307286e-16, 2.51083486849764e-32, 1.004333947399056e-32, -316.00181848839645
88, 220.0, 0.46057151398175833, -1.517674874662589e-13, 0.0046057151398175835, 1.0606305974572452e-05, 4.242522389828981e-06, -49.74435848351562
89, 222.5, -9.814371537686384e-14, -1.6785878242941976e-13, 1.9444474718197494e-15, 1.8904379853331076e-30, 7.56175194133243e-31, -297.2343756483378
90, 225.0, 2.1731227928256658e-13, 2.0521778720805628e-13, 2.988962477408428e-15, 4.466948345677764e-30, 1.7867793382711054e-30, -293.4998906953775
91, 227.5, 1.8923751454735793e-13, -1.1678158440275865e-13, 2.2237080601481875e-15, 2.4724387683840076e-30, 9.88975507353603e-31, -296.0687445519377
92, 230.0, 2.937650123158164e-13, -0.18546686364715795, 0.0018546686364715795, 1.719897875555674e-06, 6.879591502222696e-07, -57.64497339952559
93, 232.5, -3.098910017484968e-14, 1.3348350202946335e-13, 1.3703346176644817e-15, 9.389084821848307e-31, 3.755633928739323e-31, -300.2737673746671
94, 235.0, -2.825933931305258e-13, 1.9158979958078248e-13, 3.414171600028743e-15, 5.828283857221414e-30, 2.3313135428885655e-30, -292.3445930477047
95, 237.5, -1.247058012410207e-13, 1.4512696600021968e-13, 1.9134621272341367e-15, 1.8306686561796937e-30, 7.322674624718775e-31, -297.37390254177126
96, 240.0, -0.18442619931829995, 7.105427357601002e-14, 0.0018442619931829996, 1.7006511497496653e-06, 6.802604598998661e-07, -57.69384762975589
97, 242.5, 2.463168558008988e-13, 2.2335085170244184e-13, 3.325020246672897e-15, 5.527879820392347e-30, 2.2111519281569386e-30, -292.57441407368265
98, 245.0, -2.7278179715040096e-13, -1.4637596690292298e-14, 2.7317424493072212e-15, 3.731208404673508e-30, 1.4924833618694033e-30, -294.28150492992944
99, 247.5, 1.238315006091284e-13, 6.043082700912805e-14, 1.3779014985156133e-15, 9.493062698057864e-31, 3.7972250792231454e-31, -300.2259365076771
100, 250.0, 0.0, -9.120714118962305e-14, -1.0, -1.0, -1.0, -1.0
101, 252.5, -1.8572643423198087e-13, 1.2357996570511176e-13, -1.0, -1.0, -1.0, -1.0
102, 255.0, 5.473399511402022e-14, -7.144632108158078e-14, -1.0, -1.0, -1.0, -1.0
103, 257.5, -2.955968803064479e-14, -5.928590951498336e-14, -1.0, -1.0, -1.0, -1.0
104, 260.0, -0.18442619931863086, -4.263256414560601e-14, -1.0, -1.0, -1.0, -1.0
105, 262.5, 2.3578361485476762e-14, 1.8839096949108125e-13, -1.0, -1.0, -1.0, -1.0
106, 265.0, 2.105260410445453e-14, 1.29844052176864e-13, -1.0, -1.0, -1.0, -1.0
107, 267.5, 9.155176616815197e-14, 8.075137780672037e-14, -1.0, -1.0, -1.0, -1.0
108, 270.0, -2.4935609133081016e-13, 0.1854668636474711, -1.0, -1.0, -1.0, -1.0
109, 272.5, 2.3540891458395663e-13, 1.620439893379455e-13, -1.0, -1.0, -1.0, -1.0
110, 275.0, -3.0098146197587994e-13, -1.835406826522501e-13, -1.0, -1.0, -1.0, -1.0
