x-axis,1
second,Volt
 3.020000000000e+01,-4.18609e+00
 3.030000000000e+01,-4.14703e+00
 3.040000000000e+01,-4.09820e+00
 3.050000000000e+01,-4.05914e+00
 3.060000000000e+01,-4.01031e+00
 3.070000000000e+01,-3.97125e+00
 3.080000000000e+01,-3.92242e+00
 3.090000000000e+01,-3.88336e+00
 3.100000000000e+01,-3.83453e+00
 3.110000000000e+01,-3.78570e+00
 3.120000000000e+01,-3.73688e+00
 3.130000000000e+01,-3.68805e+00
 3.140000000000e+01,-3.63922e+00
 3.150000000000e+01,-3.59039e+00
 3.160000000000e+01,-3.54156e+00
 3.170000000000e+01,-3.49273e+00
 3.180000000000e+01,-3.45367e+00
 3.190000000000e+01,-3.40484e+00
 3.200000000000e+01,-3.35602e+00
 3.210000000000e+01,-3.30719e+00
 3.220000000000e+01,-3.26813e+00
 3.230000000000e+01,-3.21930e+00
 3.240000000000e+01,-3.17047e+00
 3.250000000000e+01,-3.12164e+00
 3.260000000000e+01,-3.07281e+00
 3.270000000000e+01,-3.02398e+00
 3.280000000000e+01,-2.97516e+00
 3.290000000000e+01,-2.92633e+00
 3.300000000000e+01,-2.87750e+00
 3.310000000000e+01,-2.82867e+00
 3.320000000000e+01,-2.77984e+00
 3.330000000000e+01,-2.73102e+00
 3.340000000000e+01,-2.68219e+00
 3.350000000000e+01,-2.63336e+00
 3.360000000000e+01,-2.58453e+00
 3.370000000000e+01,-2.54547e+00
 3.380000000000e+01,-2.49664e+00
 3.390000000000e+01,-2.44781e+00
 3.400000000000e+01,-2.39898e+00
 3.410000000000e+01,-2.35016e+00
 3.420000000000e+01,-2.30133e+00
 3.430000000000e+01,-2.25250e+00
 3.440000000000e+01,-2.20367e+00
 3.450000000000e+01,-2.15484e+00
 3.460000000000e+01,-2.10602e+00
 3.470000000000e+01,-2.05719e+00
 3.480000000000e+01,-2.00836e+00
 3.490000000000e+01,-1.95953e+00
 3.500000000000e+01,-1.91070e+00
 3.510000000000e+01,-1.86188e+00
 3.520000000000e+01,-1.81305e+00
 3.530000000000e+01,-1.76422e+00
 3.540000000000e+01,-1.71539e+00
 3.550000000000e+01,-1.66656e+00
 3.560000000000e+01,-1.62750e+00
 3.570000000000e+01,-1.57867e+00
 3.580000000000e+01,-1.52984e+00
 3.590000000000e+01,-1.48102e+00
 3.600000000000e+01,-1.43219e+00
 3.610000000000e+01,-1.38336e+00
 3.620000000000e+01,-1.34430e+00
 3.630000000000e+01,-1.29547e+00
 3.640000000000e+01,-1.24664e+00
 3.650000000000e+01,-1.19781e+00
 3.660000000000e+01,-1.13922e+00
 3.670000000000e+01,-1.09039e+00
 3.680000000000e+01,-1.05133e+00
 3.690000000000e+01,-1.01227e+00
 3.700000000000e+01,-9.63437e-01
 3.710000000000e+01,-9.24375e-01
 3.720000000000e+01,-8.75547e-01
 3.730000000000e+01,-8.26719e-01
 3.740000000000e+01,-7.87656e-01
 3.750000000000e+01,-7.48594e-01
 3.760000000000e+01,-7.09531e-01
 3.770000000000e+01,-6.70469e-01
 3.780000000000e+01,-6.21641e-01
 3.790000000000e+01,-5.82578e-01
 3.800000000000e+01,-5.33750e-01
 3.810000000000e+01,-4.84922e-01
 3.820000000000e+01,-4.36094e-01
 3.830000000000e+01,-3.97031e-01
 3.840000000000e+01,-3.48203e-01
 3.850000000000e+01,-3.09141e-01
 3.860000000000e+01,-2.60312e-01
 3.870000000000e+01,-2.11484e-01
 3.880000000000e+01,-1.72422e-01
 3.890000000000e+01,-1.23594e-01
 3.900000000000e+01,-8.45312e-02
 3.910000000000e+01,-3.57031e-02
 3.920000000000e+01, 1.31250e-02
 3.930000000000e+01, 5.21875e-02
 3.940000000000e+01, 1.01016e-01
 3.950000000000e+01, 1.49844e-01
 3.960000000000e+01, 1.98672e-01
 3.970000000000e+01, 2.47500e-01
 3.980000000000e+01, 2.96328e-01
 3.990000000000e+01, 3.45156e-01
 4.000000000000e+01, 3.93984e-01
 4.010000000000e+01, 4.33047e-01
 4.020000000000e+01, 4.81875e-01
 4.030000000000e+01, 5.30703e-01
 4.040000000000e+01, 5.79531e-01
 4.050000000000e+01, 6.18594e-01
 4.060000000000e+01, 6.67422e-01
 4.070000000000e+01, 7.16250e-01
 4.080000000000e+01, 7.65078e-01
 4.090000000000e+01, 8.13906e-01
